"id"	"prob"
39353	2.80184208035793
35919	1.94417346870286
40559	1.54848486674303
24794	-3.10482528423678
47540	-7.69530800335696
30903	0.882433418053399
11059	-1.10809948980105
11562	-3.47513452996984
28206	-2.69912429919696
12491	-1.56130421958603
13865	-3.17575406339485
39117	-1.45762178791077
31680	3.18695668509654
4600	0.722500502352956
38465	0.905367930912237
15858	-4.31536808005776
47052	0.99067496242688
14	0.237173833051533
22375	0.474655597721599
4951	3.54922772618953
25466	0.622609800477774
30783	-0.934211460721327
3886	-6.35633781578674
48772	2.3837213368455
33163	1.59104924753035
34341	3.65294077014703
40708	0.617872672370428
6800	4.26075340420463
19812	-2.19761789638194
2529	1.59699613169163
18096	0.644340256422321
34168	1.33468767067772
6005	2.33666058472276
9241	-3.29263138776565
46419	0.257027984240509
36788	-0.777703506129398
21692	2.47772563314261
9128	-1.1881356070516
19727	-0.0534058669054706
38204	1.97256963338285
47006	-0.951846606445365
32236	-3.85703090172027
40695	-2.29480309756474
44834	-2.60171390232902
33222	-0.253362683780136
18666	-1.70752650393867
28712	0.134100945182399
9267	-2.24900033237359
19501	-0.426478441251202
40220	-2.95287720746389
7864	-1.25801408947069
44209	-1.75957734083203
1357	-0.611783245489186
45206	3.36804657066628
43610	-2.07342123990193
42868	-0.607063622967761
2397	1.24904906033114
3177	2.59442663632568
19654	1.53738823089946
40309	-0.760315126770254
9817	-3.05396682286815
9392	-4.3796977077082
35340	-1.28097864832779
26107	3.24786163321077
17938	2.7186917819779
37861	2.2413859731853
47110	-13.4358509763506
21769	3.15716958960812
2302	1.67187051898857
48389	-4.2813670803206
23189	-0.862140893932697
42540	1.07513331083986
49597	7.89329823391171
15761	-7.68410585043794
13304	-1.98723071452958
48672	-0.0162161803262915
25258	3.95251278327497
573	-0.291275790170471
13248	-1.74075141925703
16544	1.02564505232109
20910	0.888739463940518
25683	1.09051080357616
21872	-0.708902215434528
39670	2.22604556011967
14924	-4.22249341973797
22321	-2.49787018723763
20447	-2.59554502130343
7018	-5.05083142876338
49324	-1.30798104381793
43022	3.63772227749713
49100	5.1178130533913
31452	-5.10572294629618
5159	-3.73730105053643
43451	1.42763212956346
37945	1.6642421468182
49605	1.05353056383074
17436	-1.60748955788901
27019	-2.59719341034054
37303	0.88651232636279
4838	-8.6199864096258
23686	2.47477354965352
40644	-1.12527756401216
24025	3.05682256124145
49731	-1.3744072510026
28030	2.489298995652
43448	0.572451250094091
26373	3.41095217993783
24360	-0.87606631607369
15258	-2.24647119312453
11263	0.169455211175706
16060	3.04562133445914
25391	-0.304252746853159
7322	0.729815608466936
30649	1.87477606573461
47865	2.41942560561039
37338	2.0983547835121
3960	0.116800501219645
9275	0.665357212073945
4274	9.66107701133977
1315	-0.134021067501773
38165	0.767140331171467
35648	2.08116974815963
27814	0.327422191200223
25531	4.76314658386633
4159	-0.435357294643634
14691	0.785544670777752
42094	-3.48479931188738
40694	-3.4428042145098
8653	2.38382650986004
2339	2.08783452747898
41092	-0.610034235771166
24681	-2.48316890745242
1749	0.406183997970963
45148	1.95771252843477
12194	-1.85714470241709
28203	-3.13705679884525
7332	-2.95089374882842
28481	1.26120323704756
13670	-8.19139007103483
8995	1.51658714467494
23688	-1.43800096520787
32900	-2.67872684661996
36066	-0.310509637744438
26638	0.653355391643727
24498	2.57022895939522
19758	-0.457901287212756
22334	2.66321625668783
2749	3.24866647774606
43358	-3.83970884261684
45501	0.81822616894239
21546	-2.53490250115071
22949	-0.0276050294332648
873	3.12444955584598
12178	0.76854159371071
31597	-1.19946516508509
26900	4.30552056371713
38672	-3.38708859279603
29881	2.72880614835753
30301	1.42243461204061
21224	-2.4009322929473
14997	4.2203073544697
13992	0.469390588468156
2817	-1.95343966966924
43748	2.35858738762089
28891	2.00817541587526
35617	-1.63089197535619
22584	1.58835694811028
48251	-1.52636461595114
28986	-4.7251196978647
45987	4.29718415095097
17313	2.92386519868897
45978	-0.233756106650029
23112	1.59734328761041
44142	-1.04844732242043
31521	0.877744934517996
3495	-1.67691817139859
20676	1.79633964803568
18721	-2.47020490256856
45380	-0.543079685985458
29125	-0.57382898415391
29886	-1.3780819942535
28555	1.65639234155182
21026	1.72601561234054
2883	2.64898468464782
25963	-1.83947844763409
20289	-1.62681600984041
34965	-1.7911368360499
27770	-3.25563767725915
4778	1.40523916870438
46763	1.06781177546579
44368	-2.39369470970298
36289	3.13961492677754
3328	0.49251883182862
1660	-0.927103786185636
6501	3.23451283802295
10364	0.957108156292857
43051	-1.24892269853521
30765	-1.87356513164896
20107	0.975386265426854
36501	3.06114813008122
15092	-2.23332059743419
36542	-2.23354882260802
7598	4.02939461218909
35953	-4.55506942862534
42044	-1.58256592012304
49079	-2.62742132719246
32554	0.127012880081799
20170	-1.53244260336522
44494	2.351117520152
25239	-4.24713697329873
7696	-0.443818638311711
29957	0.927864716433752
40116	0.069646728931874
19674	-5.8425723783495
27420	-4.34217823810197
47201	-1.35930622908893
27361	4.27329307632793
3110	1.68577409795366
14693	1.38405706749691
14258	2.88314516272778
19723	1.87316529985643
1228	0.9107681562194
20356	2.92666572904869
37131	3.74724930633864
44273	-0.0937853386811783
27658	-1.66884230692219
29020	-1.02292669574509
28129	0.802945258870631
24248	-2.08653105503399
6388	-3.13446951035523
30153	2.24161066947005
2155	1.79595366303206
12503	-8.18124363935953
664	0.944076122145147
22227	2.05004345790824
14408	-0.359823375377044
10324	-3.04559657345157
7890	-3.56611336964824
42409	1.03742754629574
31161	-0.981532701861982
4474	0.397719883447314
3533	1.55966967778585
14110	-2.38101245313078
6936	-1.70307006622656
45150	-1.28743207813658
18373	-1.37537563275507
15010	-0.330548498497326
11270	-1.41850349185852
28214	-2.20755236018737
2437	-1.73482423814134
16478	4.27471636900847
4498	3.74105804371237
27081	-1.73509149057188
34636	1.30316793883088
12604	-0.152331312997022
20896	-6.25301527138478
7395	0.963571121252935
31646	0.946254358153407
49925	-1.4262134899597
21298	1.56571089435133
48830	4.16307874991462
8656	1.48410522860533
22337	1.66309668234849
35897	4.80517095496934
34260	0.542196215848806
45827	-7.87674753581302
41363	2.64138565223974
12962	2.65415365779886
39446	-0.475949103553396
11326	-2.66844049305382
5383	2.78439490762318
49085	-3.17096060683108
15941	-2.15904801322363
47170	4.94368868447672
5785	2.88603838759337
32274	0.267154550532807
43961	-1.33204200961695
13112	-0.0593838346401133
16075	0.476266996939584
37194	-3.18618076378235
9700	1.36754156895747
31421	-0.982670846196634
49431	4.39690896286886
33264	1.39826013426855
9026	-1.11040802583734
43704	2.02271721317667
12002	0.957901532344365
578	-0.992207663982171
19810	3.30986425791426
28480	4.88095656375005
2597	1.16603005636939
47680	-4.4393585507775
6266	0.284228057921453
19166	3.67613138931147
33565	-2.20189619084084
7617	-2.64624115194593
34251	3.37027361211805
14164	3.03613159119621
39865	-1.2489413903556
15625	0.316951904369076
27524	1.47144770185903
6170	1.37827478068606
34118	0.625534727023778
42363	-1.2452441999091
15104	-1.88489945779512
44095	-3.39066944812806
48775	-2.17421804546196
1952	-6.38103008769203
13045	-4.27367410494399
22823	-2.23167944117556
41772	4.50373015747472
49354	0.921642083010676
29489	-0.262622741024755
35293	-1.78103659707203
31061	8.53778195812671
46001	-4.09905665249844
39418	-2.39003994638394
5150	1.98314030012055
26284	-4.3233455784446
33720	5.52741543251499
8117	-3.36836950966066
8785	-1.8303256359773
45489	0.951022362160231
22134	-1.68244889241567
15980	-0.910894911265985
37278	-0.274740392820818
49514	1.30203975637687
23245	-0.589179951395292
45325	2.4617425534272
41316	1.03471245152353
40542	0.89576884660549
13422	0.667400662760646
46397	1.21187897214008
6506	-1.50679331111057
11032	-2.0847194238856
23610	-1.62763283411063
11597	-4.39613200719967
40739	-1.90563059695178
23307	-1.48590711622074
13176	2.57602764832541
39396	1.15231947121672
5896	-3.98457350108489
3523	-8.10576659869715
28196	0.859867149653733
901	1.57879611296573
15635	-3.24316103104469
43977	2.39685175899631
27488	1.83519051839406
13786	0.264747411111364
16978	-3.1914620412975
1023	-0.678939751503864
49280	2.80508799356259
2140	0.190225154910756
47583	-4.24269804055552
17853	-6.56961863062034
20017	-0.799449134777323
28314	-0.824029588196396
38706	2.26700018981803
10605	-0.824517309415389
16081	2.9091324036579
30141	1.71384716006606
9212	1.65782525540892
7907	-1.14296465814181
9933	-1.13311463086816
32933	-1.96619003825048
37740	1.70108858253739
24516	-0.534460803612547
32047	1.11371718686742
42912	-0.438937809634574
18241	-0.861606424755133
6165	1.75767610968602
5783	0.815640438067435
24183	0.20656313680319
9967	-3.10777880325625
3686	0.613808913051806
413	-4.78622003994904
5456	-1.13462367123699
19901	-0.314261270720256
7252	3.73422799712101
14591	0.507286238832962
6710	2.47398789362456
28987	3.21475537080523
7660	0.508522868255669
39056	-0.0396472763588916
9219	-3.80635799579545
25828	0.721996286876178
5820	-2.7208541217674
16035	0.255629536504509
23752	-0.848582310181471
12858	-0.763742542208292
15793	-2.67240653736483
13118	-4.53267579883237
44962	-1.05009625342177
7824	-2.00433177891648
34110	-3.12750744123461
36049	0.705074247049925
15033	-1.96872518354244
27351	-5.28099704190623
20146	0.353661273042714
26938	1.49063314470421
13969	-0.437839897616007
26995	1.88532323300787
41347	-4.17217995003116
1065	-3.15657027250934
33414	-1.14801457419459
2878	0.741824488076322
247	0.534265370531255
21196	-0.763469404186059
2686	-0.881478482053313
8912	1.30230927042173
28557	1.91942808968191
42263	1.01088986791992
28234	0.981843943043445
31526	1.21312241799563
25566	1.05805017584654
46046	-2.24966287596244
856	2.82969147230596
28295	1.68573604966291
43867	-2.30392790843161
12012	3.33880516052498
44562	1.64338598258314
7419	0.9084519418281
17080	0.176962865762849
2758	2.92943775724123
18118	-2.67198419624667
29737	-7.13914475174031
559	3.13834502269167
34059	3.68724483825436
913	2.29621938980621
46359	1.9333955834728
8738	1.87150839441248
39105	-0.838693804758101
44607	-0.932393808782821
36868	0.968148375976036
29510	4.92013352410326
29032	-2.48622655933343
46859	2.09732424285132
16223	-1.54483894361449
41818	-3.63687175277441
2402	-2.07992962951218
36143	1.74897494909206
1999	-3.68941514187297
5539	-2.1799645701321
49992	-1.99900022617121
3992	0.0313844633232908
36387	2.17195001798929
3666	2.85221035892528
32451	-0.613372530231778
34830	-1.63704541107683
43095	2.77004282873466
43471	2.913389770432
5118	1.68642288212801
21462	-1.10430906630903
47787	1.68480670614119
49033	-0.0113020063710982
5679	-1.42475043913773
15351	-0.673278370393813
11700	-6.1239321203568
29292	-0.684116546080019
12442	0.482537594739648
39254	3.72469140978102
18049	1.61021509775852
30041	-3.26383213963279
44764	-1.61227056707862
9665	1.91944680620816
4845	-3.88060050382676
8695	3.16600955831913
41709	-2.75702780769312
2940	1.07700770509968
32232	1.1875230897041
27058	-1.07449320969769
21463	-5.12172014692082
10379	2.44823957904555
42873	-2.42839509911736
39851	-1.32759970489458
18925	2.44118296652576
40727	0.989404372836484
36578	-4.2386226544959
47806	0.142605024424669
688	-1.19017213906936
12519	-1.32129966726636
23852	-0.239702674807721
6915	-0.518614924658255
22793	-0.0863420714710253
10230	1.85597392879307
44647	-5.22892798045566
31105	-1.36923110029535
38526	0.767701144397153
40091	-1.41446443086175
6031	-3.41731442180354
10041	2.42466510069404
32604	0.343238020415584
20893	-1.14629095113856
43320	-3.25195195766326
22388	1.27555380559079
45393	4.0924404844791
41829	-1.62940324637584
3220	-0.481542842545195
36506	-2.24495891312162
24526	-2.90535013386926
4070	3.93459422601922
36251	-4.24766691806921
46715	-1.27423050399997
4802	-5.23291882637828
18200	-3.21868440105424
20670	-2.96029718182513
2109	1.24149777443406
3073	-0.953390703248469
35287	-0.393298795107953
41637	1.90829296029627
27655	-2.75461049129717
16675	2.64281220354209
11972	-0.679305030819975
37549	2.03631185867834
23841	-1.75946519363127
27851	-0.261377263112044
43927	0.18961296907171
42137	9.3808820361777
18073	1.280726514418
12039	-4.39324820558155
36209	2.13497543127628
38388	2.73175754372445
1982	2.11185549730988
37061	2.05717253255188
30761	-6.28899942313033
15296	-0.194434873867684
20991	-4.22617755418303
39804	-2.81039625418757
16089	1.22070793475192
32223	1.63998272156835
6348	-2.55600810680491
37772	0.031666699319804
3218	-0.717428395432649
24979	1.06967224178212
49387	0.399695029570986
37180	-2.85544742333731
13541	-3.58232966776267
37233	-6.24556875842425
3675	-0.105199564653602
10963	-1.17336160184962
27044	1.05976806565705
6445	-0.802489903442754
5347	-1.72073356922215
13345	-4.06677735820419
4490	-3.48724085968241
41796	1.28131065642052
22599	1.39505570429297
1340	0.469117970413861
10857	3.07961823834281
30203	2.16855038666404
20641	-0.622623055729881
41900	3.77961699569075
36989	-2.91884885185435
3814	-1.07668692612307
44965	1.04933818232266
31947	-3.13596124187818
7340	4.11504679032766
11680	-3.98854772133441
27518	-1.63600340992588
31250	-0.891551217017316
35798	-1.85724866727319
13742	-1.02617692815926
49134	3.92767773819741
42330	0.00866647841246564
34773	-2.63392479061508
48753	-3.47792892545178
42607	-0.465324282691569
9887	-4.54391039381946
30917	-1.87859715333979
45135	-2.46349434867235
46936	-1.07612591410633
5768	1.59604691674923
4379	0.463631522963493
14743	0.107590648411978
12807	-1.73229210635229
17855	-0.234041966065334
26833	-3.09269153054724
36526	-0.691741221651805
21991	-3.98049366935768
1050	1.7127647075017
26273	2.35210279506755
40283	-0.911515359598835
9715	-1.50816918339799
23749	-0.737557942556672
29626	-1.1970793735636
31586	-4.18510218462073
41880	-1.43355341732321
11874	0.236166471964135
9437	-0.0520239136634973
8068	-2.39904060270534
18904	3.90763819999748
12846	1.58243670102041
15942	-0.0149914615070099
13701	1.86642466957582
27342	0.390919916415596
46769	1.52356356644368
36587	2.0581874453172
5505	1.49048660835719
24176	-2.50239759479697
35582	2.97873220727256
37141	-2.17734275689134
7509	1.20691171658325
1575	-1.4052220519441
33842	-2.19292315764612
46348	-1.32745658782701
40871	0.364049208102054
4935	1.07344707972676
33239	-3.56996266077255
48803	2.53185360221505
48805	-1.24369082890866
3453	1.06569187384968
9342	-1.75737581856281
18305	0.314542086555658
11850	3.13338442375438
38880	-2.10841061186492
25541	2.16671749697167
4801	-0.701925715676075
28777	0.914282002412344
47218	0.320822929276019
5702	-2.83930429587436
30169	-1.16531754375681
3555	-1.44658529262751
2119	3.64927051607676
33554	-3.46262378938333
20559	-0.609650383188261
38745	0.682438397747332
1533	0.33335446823073
18876	-0.46654637030251
11807	-4.47324432133637
17571	-2.92700398694532
18738	-2.89210986093784
12215	-3.95925148121485
7839	-1.43627219054592
24770	-1.99301302668773
35237	0.674582086113417
46620	0.86705234835762
41178	-1.16649636234386
49678	-2.46805755085077
4705	-1.70428392984467
1106	0.476625477210387
32357	3.27323062649075
17699	7.12383991888512
28391	7.42384884365785
16829	-1.13337569220392
33538	-1.82383445820954
38954	1.04725516371873
13509	2.37675093953443
5593	-2.4340666399667
44468	-3.17748782337142
44199	-2.10912731097546
10239	-1.19127250356343
14822	-1.36627835627627
38069	1.46497330318461
43023	-1.10885659198027
42188	3.31377402638173
36069	-2.27843139751556
37394	-1.61904869031562
43243	1.45885631577831
3538	1.53887742202126
10598	4.46585568702216
35223	-1.79010529970487
48888	0.587943591418951
8455	-2.40066550692212
37743	1.95346149142988
40182	-3.54713055900214
49336	-1.28926366531434
42976	-0.866722731632179
4927	-0.305254110143733
36931	-3.5720595480582
46360	1.6300643746792
17177	-1.39865376117898
13280	1.97365557125236
26069	-1.3635803226054
35742	-0.677264260134016
25901	-0.395812547548604
13738	-3.20899708778962
13975	0.946965826491806
43280	-2.49166977817781
14701	1.85220128464224
8956	-2.90389740731815
13199	2.06593741297327
24519	1.26051788021152
24807	-5.04189291404364
32597	2.18355960454633
13744	2.61346593018905
20871	2.97131339985149
8243	-3.96866914350477
15525	-5.5240405171415
44287	-3.95457281962923
36739	-2.58514312236612
8848	2.38224190122446
34838	-0.0266711685633848
45554	0.956258403465215
43809	1.41205667083139
29712	-0.745647068453972
2793	1.00154579823028
11586	2.04660616910393
34119	1.89504877049822
14301	0.393713056615784
29616	-1.28218696917318
22695	2.29891818161942
6271	2.55825313234026
34613	2.91670055088108
35197	0.218046496171989
18064	-2.67453758382582
19718	2.65247358251515
17950	-2.01240696737005
36248	0.506769608007007
6748	-1.01109148141226
33804	0.0467593727637113
35437	-2.75104930509354
11393	0.768414271163556
11033	-4.50930135683523
30906	3.08690784811726
5104	2.73559704911021
27793	3.86533718694341
8394	-3.87753400071856
24189	-0.0137212380223494
44039	-1.99528420162925
22904	3.47369296085942
44512	-0.754260194989458
13506	-2.31316946444335
21359	-0.0099281990202988
11628	0.317673947067128
49510	0.495863576850894
7105	-0.387726030165146
2462	2.31020631636687
16277	0.875430985191715
7449	-2.9755882826521
30287	-1.59841334138549
30314	-0.951271272283716
27587	-1.51788347196012
111	3.18816169873665
44877	-1.16734750564871
6746	-1.02202209595786
33760	-3.28985328751635
27726	-4.50226497553565
1486	-1.24543771164492
6080	-2.60844505163953
15266	-6.23098319217065
14394	1.19787331028959
18910	-1.46441058561155
10826	-2.58158112616248
40878	5.31124794801647
9076	-2.29246327732281
1204	0.553735387663515
15407	0.00368466275778177
29147	0.126254071154373
40008	-1.27549531329031
41360	2.38620268836431
40725	0.230043178623683
43685	-1.35093713329218
10691	2.11506786956806
7433	1.41563587938045
47715	0.685006983156275
8100	-6.15315472687943
29102	0.153661380698956
2022	2.4395861610056
10030	2.90878325735052
579	-2.69797678566767
37435	-0.868910753812283
29054	2.88623261423758
40118	1.61287968175973
11414	0.55903902742694
45688	-0.021283962299323
16122	0.22330761088289
20513	1.71060660405
24936	-1.91096127399356
43699	-0.195426760303685
35868	-4.42940487977774
14828	-3.40331115671665
16173	-3.71729510214392
32508	1.7857662589838
10034	-4.20740340410049
12954	2.89752737690926
19496	2.4104623310014
30074	2.28418828338249
27873	0.875766336345487
12030	-1.76302403386974
49057	-0.405242742999803
28435	-1.3911150777564
36515	-0.508181552075493
10211	2.86505113576533
41132	-0.259895973577267
41697	0.730758089824374
22564	1.1021105848067
27896	-4.21262959565497
40375	-1.60694353290418
15319	-3.33191833637001
12825	-3.58978800179021
37433	-4.67955244140189
15683	0.82514527853551
49111	-0.452073314254565
27686	-3.80849444537061
36600	-3.31714796697771
28959	0.177254829903914
49967	-3.16561756252846
28514	2.75439593411073
28108	3.14207966759277
19518	0.539039471273803
11433	3.22811848128175
20164	-0.596958873376129
12408	1.90525984562473
4933	-2.80845311097219
34208	3.20159173271826
21696	-0.628345080178152
24442	-0.672003163761849
7103	2.44737499370275
24168	1.12078921031168
45083	-2.02354417615659
6219	2.81333816982877
4085	0.0579425578031089
46158	0.76887897092973
29627	4.2775372654312
27128	0.491167147084244
17670	1.83338419521459
18493	-2.65782129794432
21523	-2.32193625167543
14978	1.19787424909225
21461	1.24398850469508
8183	0.0240860504665356
27942	0.89310980581216
2502	1.03558922940439
39856	-1.95547680893991
7314	2.53598199133909
46430	-2.32130384199749
15557	-0.224958339125814
15257	-2.2051426980948
35821	1.24210267055165
8198	-2.77939152660808
40160	3.73726144504222
12688	1.76412020154132
49528	-0.289360418070614
14272	-4.24748219168162
36584	2.88671778259673
38641	1.00505662578789
41953	4.77687715024272
23104	0.184372894377174
20183	-4.9443323475092
38110	-2.62612161382755
30996	-2.94047963749631
27737	1.97879634727702
14968	0.577455394439511
13566	-0.495989181836514
17490	-0.671072163311249
40002	-1.04510152685112
27697	2.08195030590197
37353	3.12696125657192
10913	-3.27735069448937
43203	-2.26723872052674
32590	-2.31628767976496
15679	-0.417682792651338
35944	-1.49649499594476
24616	-7.14033959622255
971	1.28953787610053
26902	-0.185058609669212
2455	1.78379639543583
28781	3.75877849227674
7753	-4.46683884688311
47197	2.60894269254629
35070	2.56673779718923
14178	0.466414391415222
41234	0.750929267937222
15426	3.12124375809601
5873	-0.781216839185486
35489	2.13672272786142
4680	-1.95618893248
32055	0.248259287779687
23937	2.4497294087062
17609	1.72823213065083
16041	2.7002621095674
1421	-1.04400390769748
17576	0.106246878582195
32776	2.12912982271769
36065	1.96880838558294
45521	1.80339584439674
46777	0.243125560390363
40450	-4.05732653581827
3040	-2.37754523450386
32074	-2.34463626430758
47618	0.921058494698276
5106	2.39124825541827
14916	-0.0678614587823071
27766	1.69988213040171
8237	-2.20951859245954
6997	4.09903957053453
5130	1.45395250576234
38169	-1.17935609729558
18770	0.221968451782376
44870	1.11978879985241
2506	-2.19946484858323
48198	1.14071273119015
49297	-2.53207390682309
47001	2.13054728595059
37841	4.12265594397362
45977	1.05490635010296
1517	0.683198880649372
47412	-1.06873282152765
1805	-0.422534473791327
38566	-4.50765117127269
8053	-2.04888981762642
24503	1.19404543687377
30123	4.11020645525385
34206	2.01973074346085
29748	4.51833157652747
12702	5.10644116612748
33945	6.84236850535887
16548	2.60316579672729
21447	1.29319893743524
46095	5.92244019269214
12819	1.66732025895887
49375	-1.12637898954203
34087	-0.526160862411431
34956	-0.174812897164507
2624	-3.16542432403961
14411	0.547180248498428
21916	0.575921002167341
42693	-0.161842329493843
47185	3.23935719404427
26453	0.807006134048552
34776	2.899437475703
29514	-0.866032516557935
21307	1.56251828289036
23966	-1.63374274825388
33123	1.16665598500779
22934	1.16105125090688
27474	2.47250396659488
17500	-1.5407172195126
29099	0.599044541745427
40473	1.54369649928032
18960	2.59130360455998
27156	-0.13385500804492
13197	-2.73842875387061
28097	0.0996981097866514
4752	2.44793713396556
25920	0.694276647322431
25661	-2.31827617076499
38989	-1.98574206069412
29987	0.792713689388157
3615	0.321164406816765
44120	1.46203987278597
31155	2.39328943048982
25339	-5.28972491846909
44564	2.56662906270774
18449	-2.37181206587152
14580	1.27108489865193
12521	2.24545594575006
15256	3.25759286694833
2629	3.57135592566398
22436	1.86246776179915
15072	-0.670724240408847
27883	1.15723071896321
17547	0.232308731702954
19427	-4.46092230694695
38025	1.51425241734297
25161	1.19277994585013
29343	-0.572318531429139
3747	-5.09265864697455
46433	1.1565654024596
9239	1.80395949389653
13478	1.25038608124259
1045	0.00148401168222025
33868	2.43239442219215
36116	-0.201792088347035
17120	3.59927477104919
18812	-1.29780348182821
8090	-3.32757578424513
10173	1.44287104826955
36851	1.39777480420286
5818	-0.742868775497711
17391	-1.59479444646812
13496	0.324715171427356
10791	3.1313270361085
6732	2.94854299409052
4559	-1.33222316404305
22318	-0.102126068031244
43718	2.29309439437993
19257	0.44586892913449
48307	3.62002707847288
36940	1.88979126971797
23640	1.74344933982051
1771	0.997929371433108
27220	1.94288930685882
24881	1.95468155608371
8256	-2.49006111087175
9556	-1.64456180878508
4144	1.58233635880111
49276	-1.47274459601819
30862	0.925090238354132
49625	-0.479488998152202
28202	-3.24131768284125
21539	2.21609098519122
29795	2.47118397854329
7119	-2.28960454323453
20741	-4.56954438654848
20101	-2.39306466936178
17233	0.795341706639491
48528	0.906246061421069
31653	-1.24479455306129
27049	-1.65331516167216
12239	-6.2263021169785
36764	3.35523892620513
47653	-0.429758123997808
31537	0.528208028482152
48908	0.578815003755789
30928	-0.339526140303769
46974	-2.25046475620705
13669	2.37055699772029
48903	0.723815547102153
36198	3.95173668625366
6572	-2.63037454273871
15646	2.88738241256896
15633	1.42412222021531
17299	-6.41293595437196
20009	1.59365572682498
35218	-0.5476888121778
14421	-3.42376485958423
25199	-4.31642229838671
38692	-2.05359531994562
45933	-1.08755162100237
47377	1.46388631184424
41137	-0.220923892222433
17513	-1.90024016682732
42898	1.99623133872622
45085	3.10117084113705
3187	0.987765373990914
18512	-1.0671054267907
4830	-1.43815916761509
8040	0.829155377942852
33843	-2.15329377671491
12189	0.825051392835845
27752	-0.35855174548577
42552	-3.36013142850647
19300	0.466288444053195
5258	-0.21418759315724
49055	3.5003642254028
22002	-2.04496477171988
7117	-4.35387986251366
17590	-0.33249611434918
22798	-1.72444145449419
49373	0.589845703555992
36205	-5.45756515539562
2371	3.93857003786359
30486	2.0209930299094
49888	2.59313517620322
47832	-3.72733827902412
47894	4.64442424647026
33617	0.911611551347805
36763	-3.85370405021972
10312	-0.440527576282972
19339	-0.321591489630423
1545	1.81438725652372
9384	-4.63038683507081
33576	2.25726441883529
23347	-1.04198341055718
17265	0.122245168087018
16039	-4.63579383980815
46714	-2.52697608524809
42846	-2.71293098771736
39654	0.697706966066851
6845	1.79606483705712
46612	2.8769419393349
46130	2.98766697737089
15446	1.6330586356632
23761	1.30639267110177
14385	-1.65118928033352
26004	-3.6771061512993
48550	2.0052427161547
40835	0.399846300296747
39690	-0.431999237889143
11743	2.69424202773482
18479	1.09276343302465
20584	-5.33926138735989
9281	-3.01933234753097
22796	-3.02682225659529
36348	3.61798500544767
29932	1.32370174049951
4602	4.89562977520434
36372	1.62464020773697
8341	-0.930347875728379
4416	-3.60657942880454
3200	1.48342814925868
36671	1.1502583720196
48771	4.15737304002139
34750	0.0521081807437187
20961	-0.0826724461525425
26350	-0.464036557785957
4309	2.70165236662616
12106	-1.24302034631978
44701	-0.141713835788023
15702	0.723996478018315
35966	-3.77335082298719
33828	1.99724330718749
27062	-0.346966092621233
15994	-2.24810549662122
42125	-3.3500042426828
37038	2.83725648238171
47310	-5.53903915963021
20813	2.81556042260853
44786	1.8296845566566
14447	2.27636139326819
24818	-3.84514558411981
31408	1.50694441126831
31026	0.151494984448004
31142	-4.69538793657668
41047	-2.57763192029673
43178	-3.04633631198068
45556	-6.1596854220315
28209	2.4686898351913
38174	0.431160593027992
45816	-0.709676220297951
17487	0.787706965039091
43624	3.82942412468817
32973	0.885129161699158
5540	-1.19928424530438
36229	3.01412241806872
37833	-6.82687418300323
47628	2.70728391219163
4082	-1.87617879230094
17212	-1.14036172645071
17718	0.862629508626999
26118	-2.61595494140052
43489	-5.40493402936551
7250	0.792388222229877
31961	-1.48296197882227
40850	-2.7961010458944
19726	-3.4283395322028
38476	-5.70271420617998
20023	-0.998782328456016
16855	2.16800393884024
26494	-0.749853730761542
35137	-2.40763825075754
45376	-2.68677844764336
48512	-5.16455222200246
35725	-3.22848491153733
3306	-1.98828530722787
23783	0.288584471167553
3897	-1.36970910602398
20099	0.658106355786574
2046	0.53870258865285
14538	1.40709648713579
41196	1.48279650585051
10505	2.03146041454302
20415	0.143120630192882
47131	-3.57631634635196
28904	-2.39179099846024
23226	0.301400742293009
24581	-0.19574728197019
29079	-2.38810400333969
17361	-0.614053995763996
45065	5.88906677983929
11050	-3.77464664852473
5765	2.1312803436915
31539	0.169611554660571
10048	2.98120689472416
18828	-1.71114055513246
11571	0.536226993330365
29903	0.859073077659547
49741	1.6415537864921
48155	-8.11382757437267
7942	-2.1403977186611
18573	-3.08294484627403
3658	-3.54753665635288
19461	-1.05083938463473
18582	-0.336857337135416
45920	-2.44948308793741
42606	2.27590666760426
45931	1.29946307684595
47934	-6.10621580943907
29042	-0.616988914390942
10690	-0.974011868543827
596	-1.34799868088883
18128	-2.3913338584648
21798	2.14275814234046
44931	-1.01158766139257
46659	-1.32889218039444
5937	2.55938595825784
3893	-0.69572364303058
8513	2.01708966144691
19494	0.469750611550075
45818	-1.49574548889917
1731	-1.1414205496904
43833	-1.56789507388128
18653	-3.35296765079183
20330	4.70980267675737
6373	-2.60745964012179
5563	0.499916994905333
10816	0.506391776233388
9413	-3.67317306197947
11458	0.518423661954226
31009	-3.39252946723604
4130	-2.84384745321435
49128	0.887360454133836
15616	-0.352268250256179
39118	3.73497050174036
31205	1.39052296770211
26016	-2.61872253482428
28060	-1.70014277797309
32686	0.968224602821947
21741	-2.45567710595605
49650	0.402298842326679
3894	0.939099934776111
10135	-1.57159691598269
26564	0.688067916379736
3165	0.812622849748422
23229	-0.397384727899691
20121	-1.80970443145455
712	1.37405893750932
33351	0.791458540115893
40597	0.837913741173551
38830	0.460833936552016
8624	-2.76280632851615
17796	2.04241633439138
2110	3.10964286091797
8319	1.23654382199475
23666	0.369765727319508
