"id"	"prob"
25972	2.09378382029953
6616	-0.241934234096446
17735	1.13495170582859
30240	-0.963900097797683
23462	0.993831222343428
33202	-0.152395709025158
37553	0.585149244395133
45963	2.79024095829119
12402	-3.60638932669494
36663	0.321065017647478
26703	4.7743286817949
8149	2.53951477657839
7696	-0.603301222379188
28183	3.27761210059369
4613	3.81308457424277
704	4.98341919392405
13988	0.544423902077536
45133	-1.20224648452954
40677	-6.49881341559774
5395	-4.45815390842227
16595	1.14541205178276
5189	1.45262302627171
12218	1.18132698983036
20316	0.722287985368552
43702	-2.79135894041459
31213	0.988128382354798
24264	0.082842772060855
12704	2.62596923487783
34539	-0.117094845822853
17802	2.10032541439692
47993	1.75291160708758
35130	4.34837388377822
23698	1.21412554747605
30477	1.12624366069375
11106	-0.990046467327873
30616	1.37490026953365
25634	-5.01697425799389
14757	0.791082371359916
43055	-0.788550302341554
21044	-0.533685001359155
38215	-3.41746391703014
8884	-8.07811318496208
16993	0.925580136182352
32266	0.865872411401126
3348	2.40316928374266
25734	-1.91639559062214
15604	2.049533087786
31332	-1.52833880764611
11907	-3.33788481394745
16982	-1.49221305084154
13553	-0.295224279753025
28934	-2.02010968602915
3379	-3.28695492854932
26617	2.09080949508443
2105	2.90973731790235
45324	0.873635103377161
11171	-2.88482630572732
29002	-2.43815029600871
46207	0.593005911701235
18979	-1.60061758696971
47374	-5.88734307279497
23052	-1.3219518856831
25813	1.25994517526858
31741	-0.685264217006327
31005	-2.72164370467371
8680	-0.0463060931324907
5221	1.5674525648692
47551	0.692664411095966
16654	2.42695830214582
30285	4.55826429230535
42633	1.59241938783725
39732	2.41098700738371
6501	3.16548510946116
13659	-4.51051655962546
48759	0.63957270613463
31646	0.684031478791554
43462	-2.52374395920734
49426	-1.30986089700908
36086	-8.42279390440667
25732	-1.44633953657583
8950	1.72834345498223
10022	0.886988917611941
31527	-3.20711164466272
47874	2.70042657120943
43124	-5.54118242190356
28796	2.26836180286678
28499	-1.46331062961039
45579	-0.46533627292958
14215	-1.3383138204458
43682	0.182571812623712
44243	-3.11605721125309
30379	-9.29461943646461
49475	-0.669755585340315
16184	-1.87504776845297
47906	-1.11650881937021
33229	-2.8769445381917
34636	1.05563346523501
11470	-1.21544969003569
6620	0.611093166143632
11917	-1.95600175002273
27260	0.437257424204048
603	0.623664279206598
11619	-1.91494878176847
2985	0.432933122282511
7360	1.696165845541
33901	10.4014900130996
35781	3.22574259000649
42330	0.118196320324371
27666	4.31099334193329
42229	1.82155741537902
39275	-1.32142002509895
19841	2.52401635596404
27933	0.318106991132564
46517	3.81914008579369
42003	-2.94284264862068
46788	-2.53485057014387
20437	-0.436772480019318
19314	-1.32194550625214
34252	-1.57286566502478
17548	-4.94985070419081
21245	1.58941287005777
15814	-4.73745198683447
13464	4.93649993123032
2239	-1.58298978949215
43668	-0.473463052730233
3503	-3.89011527736743
27806	-0.955812974233838
35503	0.642402352930496
41326	-2.20617094835847
26589	-3.21747630782514
27384	-2.25846939614376
42726	-1.97712720242214
774	6.36295934288908
48291	2.68424164963012
9760	-2.37002438253103
948	1.97063979582439
17348	-0.674364476449348
18018	-1.29800395182809
30144	-0.616488022637718
9467	-3.30448256865591
12175	0.558023662194898
8307	0.689076273420999
9111	-0.8364196979326
29288	1.46685135674564
15292	-0.557374676100756
44762	-1.9271990998314
6947	-3.69184066001728
41740	-0.648462238218798
11932	1.76337191535451
22852	-2.30071611372727
43907	4.09045984786041
1984	-3.49553328158408
4103	-4.48159964302254
38159	0.501844265942361
3695	-1.811260098874
33121	8.64484400700132
29088	2.25347621089553
45036	-4.38445934875904
4981	0.764082449277621
27354	1.72641648995293
34850	-1.53464400155251
7349	-3.27591850995874
38237	-1.76388086027191
2233	0.143618586286624
23332	-3.14117834863646
24282	-2.01050844765097
5807	2.15697011040538
36143	1.45247883183076
38557	-3.44676542635879
22318	-0.267099718599594
20481	-1.87557281665209
4365	2.80756467456013
15667	2.70470356747437
36779	-5.50413982184947
1780	-2.00545364657549
27724	-0.827318786957619
13809	-1.71730879793188
14341	-0.357447796830977
31723	0.529079000108089
7503	-1.32144137306468
3635	-2.57514671941372
24913	-0.206662447103059
6635	0.173881576831998
29448	1.94606682498368
1418	1.79500695496285
10680	-0.113483616179479
29640	-1.54506733789556
4558	1.30259519593481
19609	3.69622136539983
20614	-1.07921994277798
214	4.2847200246103
17224	-0.23295853841957
29725	0.52609417699245
28877	4.35507194362864
37243	-7.57456969237842
25010	0.611055625866171
48240	3.77111696174739
7106	2.46801919405933
7914	2.61955657152672
26349	2.69437622880674
42612	1.98446976444787
3766	0.733804740285015
19607	1.12097686991981
48067	0.283112670495231
47277	-0.946622013948574
41035	-0.444960865388488
36828	-1.79616361881764
40943	-2.22353452799652
43299	-4.58128552306955
24125	1.5940415042381
10765	1.38402069224292
14848	-4.05696154160794
41767	1.01289988149529
1175	0.897173989271438
6135	0.125936998457601
16527	-4.42700080424046
47813	2.42249350405642
43239	-0.570080012677401
14067	0.298639510054391
31190	-3.57169994278504
49253	1.69457623339269
37248	-1.29699847845696
8026	-5.5309347689207
43701	1.84939927846205
17158	-5.21105287686626
1385	1.64892508907015
39479	-0.766375302500225
15030	3.13915808856762
17375	-1.8300026434651
16718	1.50764553868886
4232	-1.7131117301357
12967	4.14399586224098
26657	-3.70569945355317
38697	-2.71319184405552
28373	0.450517476884125
45661	-2.32791642997329
18281	0.489162347182697
4426	-0.540208659077633
30894	-3.13096193621781
31074	0.837511677074761
13134	-1.4279916673505
17276	0.64446157190182
7045	0.997541549848054
839	-1.76217673688305
26811	-0.833695895232704
41997	1.15948074144315
32047	1.31823190416894
9193	-1.01632631203368
39668	-0.969754603707534
35124	1.37765202055195
27517	-4.11319833832207
8433	-1.04185688768223
48476	1.39014059088837
15058	-1.3432575145163
8504	-2.66180778352877
42941	0.81137038344438
15414	-1.12510763320353
8468	2.92837931138249
1733	-0.245641918947611
26187	-3.08274078449021
23712	-2.46207449693684
45328	-0.835028059366588
24510	0.319337726962715
46850	2.2152304346657
21911	3.72333961093195
27277	-2.87631481721071
20862	1.29983541440855
10621	1.34148907517414
20304	1.69006229876277
30519	-0.00448587637107145
15243	-1.53515699903269
13124	0.0846386614884294
25705	2.57198584967781
7315	0.769448920087161
43396	1.6857256634445
34481	0.950728260229767
43729	-3.11713850659559
41159	1.76166230101114
27126	-4.78423343858528
25349	-2.1089771677429
11858	0.252672850331852
47192	0.279298864853379
1214	0.481801837592773
34515	0.362083761985807
25315	-1.07850375526075
33170	0.874512897785242
35012	-0.613814431463588
46051	-0.187770487910876
44079	2.67621322379138
21963	0.193236078302682
25384	1.16540999390663
23967	0.229522711155068
2833	0.560543025840546
27649	-1.72779415438992
24663	2.30200489823659
38322	-3.15842090848104
2150	-2.62933694577647
46431	2.63825749291548
4486	-1.47516841421299
14397	-3.08878907804006
4198	-3.08210514493056
43280	-2.34180260055303
29834	-0.224897344353301
29294	0.954860031744707
6752	1.13546879372896
39339	-4.14220473970009
12411	-3.22600040884729
31435	-0.0209657070815493
9620	0.357265187098746
1656	-0.508231374483976
19029	2.74741865356735
33050	-0.577584758036222
3148	1.37511662746287
32691	9.20199829408883
20093	-0.973705409410689
277	0.795803728510873
19918	2.24825533813253
14656	1.81805322690448
26130	3.9639541116079
39522	0.47682816413264
28547	0.432066363024696
18114	-1.10627156263635
39577	0.893487078373349
46802	-1.6183120262799
27367	0.214613024450035
6605	0.574899381829058
12287	-1.1383498137948
26996	-1.14967781071544
40601	1.63495950887624
7470	4.99728098494457
39019	-2.44322148249627
35525	5.09930146423072
44614	-1.53217639907038
16202	-3.95977790410182
15407	0.121036874199677
16619	-2.52946192285047
7176	-4.52961164822597
49890	5.27449580300036
15291	1.80497538400131
40843	-3.18676292752264
21623	-1.54637290601697
17888	0.743420690758051
16010	0.247672018168372
29011	-1.29007870091415
46649	3.15481835508435
35614	-0.0296715519486898
5774	0.00461920364026565
47092	2.25006210383686
42516	1.20238081912386
22858	0.480272351850305
21201	0.0202555534309292
44355	3.11718427327885
22293	0.141030820149337
3618	0.0308468591752504
27142	1.56317560162971
11678	-1.15024100947494
47351	1.18568354410929
42498	2.06701335109874
42794	-1.09647048435559
35526	0.936708818137437
31362	-2.90088373644436
17270	2.05905336899081
26346	3.48034611496326
30746	1.31622137338886
15427	-1.2390951202456
33665	-0.104003785335951
10385	0.343826835798669
13561	-0.411449132661287
6303	-7.20846773063234
48053	-0.112282186531125
40810	2.31772969425037
19793	0.740377600492196
13701	1.87893192566803
20657	0.571142606162337
6625	4.08860712097078
8348	-2.89081321229531
37232	2.53461976516188
16967	1.4146724056205
17169	-3.25316799902698
22352	-4.24370309523526
34107	0.300856748069312
48894	0.54965384511564
23895	-2.49804915175359
3890	0.667546798353414
2287	2.86522961929673
32402	-1.04551426368204
1772	-1.11063814154343
10215	2.26906477037962
31165	0.998488460497585
24766	1.33265341417702
49630	-1.24361930043559
31280	-0.594212504377128
44	0.868469694905215
21953	-2.42660650692662
655	0.347510727291214
29261	0.651408010992959
38500	-1.06770028377331
6234	0.252894947069856
753	0.850751466369972
17172	2.32417964602231
42043	-3.25859789840276
9486	0.816333773681579
33343	0.465108713716572
2263	-1.69959453406357
29928	-2.02359228462111
24585	1.81097005866558
25914	2.48979434988068
47385	0.38007740226984
11039	2.35020609539068
20683	1.98573294933981
13146	1.89767474090505
13968	0.504091312324501
34650	0.139486187996771
41013	-4.08207790140003
33686	-2.7579972589711
21078	-5.60428737804989
49028	1.11430155967896
14920	-1.2869348044258
47987	2.43684252541227
28218	2.00296770880488
17595	-2.15281585322827
6342	3.17055175341383
26714	0.646995953702911
24843	-0.154511171006055
28087	-9.40453868207954
14870	-3.26561660686265
39744	0.319038989148132
44108	-1.79184993591887
14696	0.436365791776043
33955	1.05379605328955
27030	1.69339023289844
31175	0.804223048040407
5801	-0.208875383653726
28493	0.238862475678769
49755	-1.33954537970127
2756	1.70404391013981
47694	-1.30720313040284
29338	2.76543869372781
44286	-0.158793380858801
27375	2.27675781679681
42808	2.05244466081195
5991	0.261338772971277
47927	2.83380366390955
46464	-0.0687295012881053
39297	1.5203864100391
44327	-1.71004120017138
32771	0.504205123493999
7430	-1.89336654692191
22328	-1.7516352207187
38604	-2.34394670223173
2085	1.4027419701167
7049	3.78393795656309
44604	4.91572042445232
4919	-4.01747414772146
29888	2.4521231626716
26924	-1.36668777402169
14944	0.358286842524968
20896	-5.45817772232092
6564	2.15143760201543
32284	-1.87198078967664
25413	2.39409388375932
19931	-0.59456071506405
35835	1.14920978881432
12856	1.1965861531137
47945	0.543466092415662
27420	-4.19575357495169
9046	1.58411817184181
44252	0.760070155240886
5104	2.79599468793454
15346	-1.4965013800399
22965	-1.44606016239877
43040	0.66779611045485
38032	3.51692168218037
19216	-7.51831180436345
8420	2.02947951145042
49953	0.345555717981152
1540	-1.66282472470779
8875	-1.81598956660475
13814	1.35860181374561
13300	-0.334937337948009
348	-0.246014954683582
42652	1.51848429823336
20656	1.33002794775368
12425	-1.25115863812818
13411	-1.66353142873622
33948	2.48511239740353
38207	0.574821142896226
19129	-1.07025300112002
38517	-0.534720370353664
20461	2.01279043852495
14995	-1.56917827334946
41752	-1.32486501396613
42376	-1.63957268886665
44013	-2.07358099470031
27771	-1.66055507658121
48820	-2.76541760661238
34448	0.586839543163794
44292	2.11113833683422
7420	4.53477489766383
37767	-1.32681386129174
30868	-3.79341758521184
39130	2.68406385165018
35978	-3.07497737949133
40429	-3.74696119751592
3694	-0.149826744469552
23571	-0.884560701828494
24308	2.97913090002948
45130	1.57380647616706
39710	-4.21695912748174
18753	-1.70958557699812
30536	2.14095457309876
8228	-0.208442222332775
32710	-0.363257862234774
40384	0.104438453831974
44310	1.97563672439688
7870	-2.1174625936457
8394	-3.93245570637931
17452	4.74800937688366
37206	-1.04887641633574
30508	2.43931435487838
35986	-1.49850370940288
34417	1.03677662606356
18065	-1.40875829541823
25725	1.53060549435125
43121	0.613647823734729
22359	1.4509126870938
24036	-4.55077663003693
38742	1.68290219743485
35426	-2.42150397824275
25313	3.40470208705891
19234	2.45408494032138
25058	4.05738750480341
12415	-0.615025861189313
27802	1.79778566586125
5312	0.50599773008057
22322	-6.83467548661573
1234	-0.173693210121781
46923	-2.01471794948175
14893	-2.47079362898528
47808	2.10276733746093
31405	-1.90409711855147
35747	-1.20329135680003
4775	-0.0953564765190705
47673	1.24567344732092
15763	0.987983758213661
16002	2.50766270869696
3370	0.176855636143674
23744	-0.0583868960818095
16359	2.02431034394083
29297	1.24369341114483
31577	0.257460484220303
25873	0.550171428291095
36863	-1.54398195452083
37040	1.77448816874588
49964	0.169846891830816
29420	-2.50259610835447
35638	0.598282521120081
12500	-1.59658682049793
46019	2.22584421928755
43220	6.15419364631131
35209	3.72732755015033
11584	0.412101275073001
15244	2.14098737281263
36151	-3.38829565753712
16273	0.831485980363263
34878	-8.46207818357894
47721	-2.32380309569871
20732	5.90720030628642
46202	0.768143072961107
26912	-4.23475206909757
27613	-0.775853908506902
43269	-0.459326182636732
21645	-1.27357621902194
43196	0.888447201008135
49554	-1.37986998108277
46064	-2.71057792482227
46743	1.9499048760646
33339	-7.34873202964248
43638	4.55233795524676
16319	-5.81948214770857
2943	3.7126093374353
41480	-1.20611458443465
14697	-2.19143093993734
31997	-2.73882518390381
35031	-1.81939498207226
26019	-3.00082880987967
37146	-0.591474063667871
22469	-1.54308409855421
3184	2.07344873177328
7482	-4.1860783181833
38449	-2.02100108730018
43859	-3.01405013869067
9049	-2.88303124892644
49937	-0.367373062526436
24785	-1.94411646466725
19568	2.46129109980019
8719	-3.92523544221979
46974	-2.24388451391024
19863	-6.37565298528481
48797	0.693884158900081
38745	0.294220082769294
29052	2.17301163523085
27304	-8.33176822368757
12928	-4.51450135166316
38764	3.62009257635896
3959	-4.83170524966086
24815	3.28192146435674
40622	-1.73723710891129
33811	-1.34838920073711
17992	2.48808678816967
2280	-1.5386362379573
28045	-3.99101337469413
15277	0.468397782405812
16130	-0.287828186966454
31242	4.00363846120952
35530	-0.465941640647274
35218	-0.614127845240356
46319	-1.17472853174201
37902	1.93401804838186
17499	-1.31528973448564
41886	-0.0644442077943565
22350	-4.65454014029867
19477	-1.0025383971626
29241	2.05232833447328
28911	-5.93173527108793
47683	1.07092368343731
35893	0.964352894155358
10722	-1.04607104948465
35802	4.84915218470204
24693	1.26868476463015
33635	-10.6038849806958
32860	-3.09200636085106
25713	-2.9289413895531
26832	0.875315925186922
29674	-7.01444271643032
299	-1.74614923731541
46301	2.02626420464903
20941	-0.896992305301079
28947	0.482229736788388
15535	-0.274865315743273
39224	-1.10428962553387
27974	2.65690601821738
18003	1.11043567834125
20299	-0.682827420630788
48339	-3.58072933057728
12762	4.38560170350708
21797	-2.81611877949794
40525	-4.40780563852605
32213	0.322325233656215
43523	0.856594877611016
13624	-0.74153670714728
12626	-4.06616781870524
15458	-0.411120266504569
32990	2.68764633508948
20698	1.76925476495454
48551	-2.92438050448142
34887	-0.297582901605874
44163	-1.35732084517178
20424	2.58444395777104
10418	-1.89694768480367
42528	0.164728733707628
42113	-1.35404481978304
23157	0.99872623536164
11666	3.90490000181642
3137	-4.14703602764842
14988	0.652823185344244
46249	3.4180792357147
889	6.03572301388305
46234	-1.31640614919958
45338	-0.144110144625063
7610	2.86492394233578
36871	1.56773748521489
24536	0.497356347581079
1863	-1.9415337131732
25902	-2.32506354259371
4244	-4.78900190742325
29033	0.923168832713112
19700	-2.59004349132847
22155	3.23965680833309
19449	0.00113486016918694
24392	0.398261107437157
33545	-1.69771193991195
44535	-2.18966129841421
19675	0.00451855967929968
31414	-0.918205487854894
34057	1.34458707343286
7924	2.86495016316386
20661	-1.37221067223167
47469	0.839986935208828
46505	0.421544193670381
12832	5.11295897128811
25103	0.198069671514893
18660	-3.51908722965138
17510	2.79400563776435
16009	1.03222963079176
10848	1.5476932959034
36371	-0.463764473686081
19325	2.33801025861088
32637	-4.30720799556856
3790	0.865954169969551
47193	0.600161967106707
24502	-6.78106642884371
23390	2.18608344155301
43013	3.37291029055071
34736	2.90610269025185
9629	-2.03543690982281
19162	-1.78547279308863
21123	-1.42440252873602
36130	-2.42035403890577
41185	0.709085443979802
22092	0.824830162369611
7096	0.899600068305598
45309	-1.96377654229028
18770	0.249540643312932
49610	-2.77129482982431
25433	2.54190763391946
33935	0.176526548652626
29912	-1.09445630419457
33025	-3.67149030290193
20129	-9.40529312847989
28704	1.62753344165021
28634	1.78445387204927
47741	0.88891328440134
21379	1.52278294986045
33675	1.13115021832447
43617	0.457799678556568
42377	-3.31740706493527
2113	-0.0548031173724883
579	-2.8320961958614
14799	-4.4551858892121
31310	2.0748885829215
27976	1.30038411205794
48633	-3.37491663269336
41048	-3.23394364979117
46958	0.769432459034649
17255	-3.84950407499415
33404	-4.45343062266999
9905	-1.65443265110805
30191	1.93107637093903
49443	0.674913361193058
29752	-0.699553470967416
7723	3.18776194109049
17312	-0.428805400210278
4959	-0.986339395850217
2042	1.10514745967705
13600	-1.72210920256943
23834	1.72828274954314
38683	2.69403161232115
5376	-1.88375507078247
17536	-2.4038865775515
3426	-2.84027527571023
33659	-5.15588488561487
25048	1.34485837796461
25505	0.63527104257669
29546	-1.66426325944086
47485	1.128573945616
3681	-2.71327195610684
24305	0.836778796361506
32815	0.833023833171395
12272	-3.29116593085336
33715	-1.57830937977164
46439	-0.0610254374453462
11426	-0.479575917775105
10482	-0.480189808342797
22922	4.12856573651457
29357	-4.14140941454265
10184	1.84847544755044
45276	4.3513899243436
17449	-0.361452950008712
25200	1.51673754023003
22933	-0.269353999157532
15530	-4.0484551806995
32080	-1.5772080383224
29183	3.83504385010456
37992	-2.67206365762991
33917	-0.0674435512264461
22376	1.1819368639886
9902	1.29284014324793
11773	-2.6318143441924
44975	-9.02380935049608
19218	-0.422457143736139
27192	1.56780375895286
7830	-2.59050379835544
8480	3.80626687874102
44275	-4.46911034546103
35754	-1.77760736884235
33099	0.386141346750213
37804	-0.868414450063488
5049	-0.521646930240574
40122	0.928661633433069
18811	2.74532478540932
17545	2.61784728041888
1579	2.22290611475623
45185	-5.89602186927986
21675	3.57625406224051
47902	-0.617509754387655
2162	4.40542117172932
33855	2.08417379677604
34797	0.460886127991682
48549	-0.639574718149099
21813	-2.55606836652356
41053	0.958183715543067
27180	-6.05667796549558
7170	1.41847555419716
38669	2.69786450558072
30530	4.91385489425166
31403	-3.63008073906776
42062	6.34515463028145
24879	-4.06611072735533
2244	-1.55165960307736
31924	-1.67555038098975
30159	-2.14561097415669
18974	0.237215885988028
18005	-5.33029345135968
22573	1.33785656136996
13665	-3.55087565805809
7622	-0.543853468000753
15075	-2.01404189879736
11153	-0.397480163170543
36067	-4.47951150934774
19808	-0.862108380264209
11410	-1.17902467370968
13646	2.98174986775034
35571	-0.0347553936264306
26359	-2.77624841168252
11387	-5.3566824041443
45048	1.10161531333108
33043	-6.54015080651976
5389	-1.55406590013113
46032	1.09316339206149
44324	-0.891637087166793
18815	1.17030836284275
41376	-10.2337485741735
20997	-2.6386715170143
30311	-3.79694633239629
30734	-2.70572966216399
22932	-3.55875511307677
27607	-2.39530841752895
37555	2.40040723465711
12215	-4.47249945814631
14581	-2.54787500700502
25792	3.31841386852898
6508	1.88735889024218
13752	-7.21227244689604
23007	1.5489789009624
20916	-0.870644328833284
5450	-3.77346767862275
31095	1.43070863489967
39743	-3.82033367497731
16211	1.78624138250466
20531	-0.766634629515845
39367	3.07518575315432
5015	-3.30884212732496
24678	-3.18431390817864
8103	1.41554725776805
4645	0.519638199928846
36995	1.73795865430759
36292	-0.900928370726943
19020	-3.3101479101604
44317	-0.747781457590772
47658	-0.614785068877378
20365	2.7332329616315
25025	-1.04958028768156
34081	1.59329215589139
32532	0.384507010861697
22806	-0.794532117142043
36324	0.948228859943183
30662	2.93676273742114
13219	-1.43175428890613
19242	-1.76202459795732
42796	1.99035754908708
20259	-2.20754407142827
10653	-2.31451764215707
24727	0.788232706977463
22435	1.97154074607816
43830	-4.02116919018509
48470	1.83511408938744
22005	1.84303093099151
35782	-1.87872609844016
22707	-0.916204388003417
28176	3.63234906734375
9500	2.67012016989447
20176	2.91230356982411
8364	1.05232991676231
10580	-2.11410183090193
34546	-0.206998519901433
7065	1.79615462220231
46864	-1.55806142961725
11018	3.14310665218377
46606	4.18588334038512
12627	2.08213591877822
7276	-1.05803444981968
19713	-1.51929193779313
17684	-1.5427151814408
16086	2.48087986571106
15636	-1.02851285940161
26612	-0.759682194518869
13608	1.91429647289194
730	2.38643656401393
31299	3.10115833688803
17817	1.29581013121828
32346	-4.36713279175326
28601	0.0735102831710438
33874	0.04306565730083
9366	0.174709557986442
30302	-3.73639963943062
49085	-3.46464545273488
37509	1.17185712136415
43712	-0.984428384191442
19306	-5.56947642207176
38514	0.366265488150826
17412	4.92418562421775
12383	-4.22840246829902
25164	2.26115130895082
5210	2.57686084682326
9602	2.65650485749214
9477	2.1118511017697
25981	0.164206902534148
37179	-1.43645310036747
22136	5.54858592991849
23463	2.19560451095467
32436	-2.15766752999427
27630	-0.98275171798344
9290	1.65876547375624
5038	1.61292720036135
26260	0.565257540609756
39490	-5.74963514460828
34591	-1.879789773368
49512	1.66779638368075
23059	0.785869661054719
10207	-1.18665449428627
36275	0.958908053096055
13909	0.739740230448469
36510	-2.0965906381692
4197	-1.85850092350681
1056	1.17417508033187
28979	-6.30592945183669
41675	0.655327530971005
11883	-0.598743272366606
38507	-3.46123984088801
26665	2.29630148354676
27302	-4.81123960019377
6221	2.70768007624924
35570	-2.68574712498478
17969	-3.44517084733399
19958	1.42982937987088
32262	1.29656565457923
26335	-0.818392236744591
13030	-1.84008854842761
12010	-4.99111462231355
40931	0.161916876369968
40806	-0.97485997301265
8790	-3.52625975052819
21227	4.48749729111856
41275	0.362857844147744
10358	-0.794646981175331
14199	1.79218468062651
20680	-1.59305561218031
15504	-1.8829671699432
30439	1.75786572044247
3206	-1.75579687987135
19800	-3.6754108410625
28432	-3.35730755347194
38825	2.28372344934342
16682	2.46119632283737
44667	-3.98760259709195
38373	2.13469684866572
44969	1.19943743907608
23956	-2.03881829724445
309	-1.71790761080489
19946	-3.08234710615277
36856	-0.281044926132566
34771	1.63755455643054
16936	-3.79552821079642
9050	-0.758114947266327
9425	1.47960755691043
21587	3.35307436786278
45986	1.20283659472777
34642	1.29342689166249
13562	2.52479909606734
35186	1.37617097848165
46755	-1.76562665621179
9285	2.6204157232403
4402	-1.44134278251292
32647	2.7830995625933
5183	-2.81374257064915
2592	-1.27481684210051
45422	6.85339321826607
49810	2.58325497364545
49301	1.04634828727261
33860	-6.35514279657592
14804	-0.00267766782551597
48209	-0.659985136403613
22905	2.86271108581106
10311	-0.284169036640082
18384	0.199751061116763
5076	0.519494954927288
6581	1.75283768507583
2249	2.61464462281024
18534	2.71391651662102
29593	1.59675775107692
41672	-0.405833808039342
17778	1.52699827632345
42653	-1.18439441508495
33577	-2.17221094537441
2405	-1.09540284430793
38803	0.277780410024404
47274	-1.25194290892281
37378	-1.63176786441567
25876	-0.910245640304687
1567	-0.80875571414018
28484	-0.732099888425065
36070	-2.51487721690837
23627	3.0179035740058
39072	-0.396168907240454
10415	-0.296230393927055
14778	1.56977250540312
11570	1.90061737547734
13579	-4.13008544613267
12112	-0.55049645444282
17652	0.945432125673938
35242	-4.43358089365542
45014	-0.707811646986837
29567	0.120302968666054
7697	0.0334127458012149
31772	3.82532957200749
35312	-0.291356844633989
21632	-2.7725464019803
24616	-7.1601869422053
1115	-1.84288006967841
21759	0.450322992045465
28364	-2.29395673239374
651	-5.69717535780586
17254	0.548761046103051
3415	0.379128165432075
41809	2.15361656465328
33767	0.201602678106206
1456	-3.83852784721909
47711	-1.32317861704651
20117	-3.22631222422955
7936	-2.08705116836577
1142	1.0523872823748
15647	1.16262528782871
15052	-1.69688498637342
42961	4.28699798087463
49459	2.17777930770022
25237	-0.511560161443012
11465	0.901076335189842
16644	2.58646000787655
31823	0.175744558368217
21835	3.2778357555958
20503	-1.99919168744242
28093	-2.24661187547027
37271	2.84674531479861
47394	-0.625608857555381
8372	-4.48273801467763
21791	-0.0880943436199696
4877	-0.673976829705137
19521	1.55457009472707
23376	1.13005923538818
19440	-2.79180945785648
27235	-6.41454714676599
110	-2.38304911222495
22012	-0.353723378408827
7030	-1.41398541523091
2080	1.42698738469392
27314	1.36136107308245
32797	3.54015769066487
44178	-2.21700995918459
26107	3.89043803608176
36422	0.133357776116178
32031	1.60713027937374
43554	1.99738351572011
2754	3.39687929576512
18317	-1.62370924072725
7890	-3.69766949915263
8897	-0.475461693190597
7822	1.45813669292069
11491	-1.82791896026654
12944	-2.98361823784454
2976	1.82974333292207
22061	2.81878088590724
31504	-2.60000606126431
29247	-1.43162372256479
44474	2.99555068028907
24426	2.33289790160799
36557	0.714080750409647
5824	11.4059199030327
20464	0.121457159782781
37084	-0.875037284585656
25931	-1.2308540478201
46194	-1.7418917272147
48455	-4.51194127094086
39777	1.21722154757704
46160	-1.82893549572363
13671	-1.28723355623776
18054	-6.79052544391272
49452	-2.7422667715288
33584	1.06449247423529
30632	3.5183045045554
23653	-1.23155977957528
4680	-2.01270523294922
12183	-5.96529336140734
46885	1.90104076056725
41339	-1.15764763625206
40996	0.813134431007568
22540	-9.82900759348436
6060	-2.60190252623996
22941	-2.45244917798464
24822	1.67722774327677
4778	1.37493409220951
39175	-1.42983446055275
20592	1.43194737450082
36332	2.94548750828768
3609	-0.8939227954192
42103	-4.80966678327497
38558	-1.70237234817876
19041	0.860960390123713
33617	0.939367320216555
15963	-1.9564827682639
47453	-0.641560814950528
42008	0.407151179199865
11452	3.03824886153825
38376	2.87478239336399
25535	-0.617446085106909
16977	1.82825573398532
28308	-1.77108963909313
36291	-0.57798801973448
9588	0.319148722008572
46814	-3.26903273014297
26394	0.917139627722739
28157	-0.0274397994943163
16686	-0.173004690746336
6497	0.449610756317634
42273	1.53046904533007
989	-2.45942037584525
35212	-1.55072123433415
45064	1.13011843406465
37464	-0.80471140327612
17907	5.33318909626027
27788	-3.48643865855998
18052	6.24765571002796
7612	1.97871213990023
41689	-3.55358811024806
26871	1.72997801626749
24160	-0.512263692314035
30065	-0.213509471066475
30288	0.331536264341109
23510	-1.18898941058067
27471	0.839698865647188
40484	-1.64354032994941
17349	-0.879126585310544
43117	1.00923882052771
2782	-2.68370678365152
46183	-1.08914422161468
21456	2.59003557389557
5034	1.4847257101117
16728	0.733257688912069
35828	-0.775456962452766
17946	1.38950261147989
5102	1.63737382161782
19236	1.72438206805877
5545	-0.668132479100154
11449	1.87241493168409
5397	-10.7592089278288
31844	3.28610003911842
45204	3.91522187273707
706	1.16750252206184
4380	-0.572565584751981
30260	-1.67436600041269
41149	0.914382831701683
30206	2.17837693351608
37557	-1.11356231955356
49886	0.661106175400738
49707	-1.35040073511468
12616	4.37813884135726
5307	0.590514297949123
40545	-3.27832719248394
44450	0.481560315542943
25980	-1.09387180630618
6675	0.257398079118471
19567	-0.574195092575883
30424	1.14684696360545
40425	-0.783412228389123
42406	2.69412548737559
34163	1.51468070830125
2178	-4.01346033273396
683	5.33529198056383
31083	1.81915234393464
26560	-0.451599834034797
3770	0.795374614089726
22077	0.988139445147342
47533	-1.49602498537967
40603	3.02645073822142
44414	-1.54707554897447
35723	-3.37806063862772
42437	-0.792172914763071
21106	2.23857213749349
42051	-1.82546932422399
32823	1.17547104247746
731	1.14080508886214
7742	0.105092046487978
1511	2.23470756869712
33495	0.918055902129441
4829	0.44241142950392
16834	-2.05127265056048
32563	3.35297977445133
46205	-4.9818038974948
8686	1.49938700378158
43322	3.10060541475777
7156	-2.42739987559197
21430	0.121087421616394
44500	-1.39048245364854
3816	-0.548170055481163
24667	1.90210146801044
39843	0.525625713816828
10499	-0.552826826646594
