"id"	"prob"
22406	2.53236189114588
26821	-3.37488348050203
26113	1.52149712892114
45440	0.717818405173666
11504	-3.42544721838651
31010	-3.27544129871301
48521	-2.8886505484812
32991	1.16535540130627
1571	4.06783759577477
39059	-1.61928567256398
17712	-7.47269161476062
34647	1.07669558402263
42290	-3.76718525160589
15026	-0.291345663767112
35150	0.772799211062511
219	1.45873279208598
221	1.84050212567764
39348	-0.0875014801443881
3641	1.66547607304467
38056	1.26563138631371
10775	-1.75070695977552
34185	4.90458040067968
22391	1.05108868822889
8429	0.560473425770548
7583	1.5851950314455
5445	1.55665282410474
17109	5.04400124744788
1013	4.71982703557814
23352	-2.52774169532959
8710	2.53110751252972
10733	2.58406464926906
38547	-0.849228896431732
32424	1.69827676136466
31855	-1.76025179898402
28023	0.550352247035481
127	-0.600926826705586
45738	-1.97767634566784
36326	1.10991663496266
6147	3.72460613754322
4545	-3.94921609998896
22937	-9.18778406245956
28355	3.63565945854364
38721	1.3104262614262
34014	-4.70257285157986
41632	-0.0168372395048871
27309	0.536334415705781
39220	-1.62511929690171
4856	-6.75190243769929
5792	-0.379237204801461
10244	-9.35072702679855
14924	-3.44718677506291
4269	1.59639319991111
41714	-1.47698529840412
42234	0.824686835547829
48695	0.286803877662245
16432	-0.821218989542448
24566	3.24698309428182
40275	-4.83734391252667
40134	0.346522428903563
49556	-1.50184745575227
44513	2.47823191313798
6457	0.691154859253291
34620	-4.05085051126816
21863	2.65954566632479
36451	-0.251420315238962
6148	3.50199374838724
24185	-1.11645507033114
22705	-2.87026474269905
29112	3.09578455065201
32040	2.54697089219311
4243	0.881239081110536
5648	2.36266947965128
2791	0.0180812294354006
11309	-0.898541879730025
14372	-1.10968866178145
27948	2.26240025955206
41944	-0.433412584527237
18190	0.48891731404618
30625	-0.86734378847596
48673	-3.17739955249207
7293	3.15164173930871
1567	-0.782658644823208
1419	0.754446818873724
41990	-0.767335883074504
22999	2.00195609477134
13412	-0.306094462799507
22925	0.500352745805911
8911	-0.552896479423271
34597	1.3158513121933
7458	2.76433286765788
42208	-0.394063657909021
11224	-0.735792468644275
32971	0.980229902727916
43473	-0.643831621391107
34831	-4.8374914349193
25602	2.23133678987914
24673	-2.06099776941646
11307	1.73585354512498
29918	2.87774658876609
22430	1.08238921502584
32817	1.46166951361284
10176	3.03995219060964
48286	1.02113216036596
12946	-1.58684890512951
40259	-0.836572766504344
8927	-2.23120358706047
33120	-2.81896864663008
5030	2.28087320488233
39859	1.99430088261133
10571	-0.204388044535232
41754	-1.97202532287192
1763	-1.24205255387109
5399	0.46110183352966
27173	2.21471934912698
12430	0.950173252159132
3690	1.69654729820119
37199	-2.06822067258158
4853	4.09122926275147
4214	-0.452815919708253
4410	0.141352890409262
27135	4.01254091642273
32210	1.17298423367739
32541	-0.871843942336761
11360	-2.96270649175466
45782	3.41237552038596
48205	2.00935270811107
22085	1.55050660622048
33076	0.644184224696875
20664	1.98109631713032
48800	3.92980231418644
47469	0.695184173259745
27103	-1.25392112649656
14844	1.81763800608719
20151	1.26691551190122
15293	2.48050912137445
39866	1.9645867650983
38217	3.73439348240492
24669	0.0261833712109302
42737	0.0629058443962876
29450	-0.915405633488256
22033	1.68976379658391
16433	-1.2399300049003
22509	-0.693216958523877
42171	1.31160197582341
30185	3.62591345805279
36704	1.12893668395138
31087	-0.489263377587211
24681	-2.03818315987368
4559	-1.81779289290695
12208	-2.39215642196599
43337	-5.31724133559177
11573	-0.40922691046867
21796	2.04362808206404
43396	1.45385488589931
24334	0.774380283946364
30374	2.10665236181969
33861	0.21796175150444
13508	-2.33923351170494
33980	-1.70382324281853
35954	1.29357566047146
1854	-1.3752099737521
33621	-0.193482670713309
43492	-0.331737144069008
39468	0.247369319868146
44152	0.362747556253364
42885	2.72758498900601
35788	1.66252239686337
2055	2.70644276255348
21505	-1.42150664885105
18161	2.62742039872445
21260	1.93676612699495
3682	1.22708077755192
36110	-4.73617236669382
18967	-2.55746263243921
48689	-5.58913616615052
6377	0.560313611957001
49709	2.87604684997378
49204	0.12147962518815
2915	0.462571947485898
2491	1.14542002788196
39382	1.96895702408587
37212	-0.495060683740813
12991	-3.04176077088904
48275	3.81745119699687
48270	1.35166030022717
43147	-0.653453221293736
29984	-0.861568742994026
24969	-3.77132683995361
23151	-0.752766651892526
15952	1.59993518221439
45043	8.20000668013805
1478	1.19949789064817
41347	-3.96939437434314
16236	3.87982241625141
40121	-3.70578483959984
37850	1.4531594739809
40410	-1.26965863107551
10817	0.363999521322368
44143	1.7567093646296
47947	2.07620940518798
48267	0.0316002183355568
13957	-2.03172862004836
2986	2.29494342499125
34805	0.742088510104609
2363	-0.543480748002016
45994	-0.841494276150439
35555	1.11731136553833
32181	8.02509899928907
9630	-3.28643303091656
19780	-3.32566735378538
29315	1.45244597981962
27087	1.82868184868114
2895	-1.24252889757357
36758	-4.93611775359489
665	-0.340114296127914
31600	1.42708086919406
15398	1.41244978765258
42351	1.5545633526672
41719	3.14790367222974
26948	5.12095215990564
27050	-1.26189777300117
3715	2.28367008183646
44416	-5.65870634792896
14131	-1.69842843182426
4292	4.77188984743738
46571	0.499793795865865
27871	-5.50275401724289
46429	-1.18493455895083
6971	4.35766439960772
9919	2.37570879665936
6748	-0.962859810437939
20412	-2.92453349675832
4379	0.434881189719871
7133	1.30672203305448
9037	1.67062137772305
29643	1.1879823444934
6215	5.46655131130521
5992	1.90846676795605
5041	3.37144754068277
1645	-1.28161140046432
33223	0.383744208430729
25053	-1.18344219034922
21558	1.6804803295732
22186	-5.10101273831498
20912	1.40733650801018
15252	-2.17918042330629
29302	0.50276497875615
44056	0.796890334870539
16744	-2.4543638237888
1335	-3.50096790505956
38490	2.1355447824728
35210	1.58082170851223
9781	3.50200322636951
22189	0.244917203486451
6597	1.34840456440346
49302	1.87142987359735
13765	-11.1364858981644
34845	-2.0829545205877
14485	-3.87234034316187
6959	-2.71158737990061
36771	-1.0817556253526
2868	-0.575190840459427
6594	-1.31983313760333
1349	-3.16390276986249
36770	0.612618911612764
12942	-4.70502651909546
30259	-1.49032438080105
2570	0.151716784131736
23358	-2.05963624336921
4489	-4.42969389609743
11119	1.99035450559807
817	-0.122096516341686
34405	-1.27590385180969
19205	-0.0682384254391093
14881	-2.29630351094749
33713	-1.48987122774695
25303	-0.479757159880447
48564	-2.08252278911917
21655	3.25303910509185
43384	3.43429027817434
6666	1.02429202462294
19956	-4.84517254597078
3840	2.43460510380804
14609	-3.13281117984329
24123	0.183723483641499
24440	-1.64902098086256
22733	-2.88285282479288
3	1.9941671810946
46490	-1.78144914268922
15795	2.2830391783663
35787	1.62314401859495
13106	1.49461769042826
4353	0.0940765815439057
5955	0.838201853105168
17398	2.84763430352122
16140	3.41811273281758
45859	0.339991529710222
27057	2.50568589946639
847	0.399889385682292
37957	-3.90592714769273
8957	-1.771837772232
49098	2.50289287878354
42365	3.83083204675886
38359	-3.2712534885418
18640	0.443496793831102
26108	1.41605552486186
29540	1.99019124441671
35990	-1.09209333298252
44471	-3.57310538792296
17764	2.38081539541252
21403	-0.256697872667179
32647	3.16907744901511
37679	1.26974430805409
24757	2.63654036496877
41428	2.98484621115724
17631	3.56535441577312
6864	1.45238235057386
25625	7.85474945045808
17482	-2.78283158290257
8014	-16.7297084934346
71	-0.394913353953193
43847	-1.49936562942231
25437	0.259625650768936
44701	0.215901490389986
43791	-0.854012419180925
9768	-1.97571639085769
668	-15.5343955438828
3859	1.67991898190822
25376	3.07781753789604
34318	0.26303558586767
6769	-2.6229020022552
6592	0.628903964332615
30412	-0.172986137587252
1292	1.83492750650447
24503	1.00266384847507
41684	-3.48287484538897
30548	-1.15613033459186
39553	1.68963368641388
29575	-3.09116580806662
14462	0.238818211917439
35273	-1.10216367548661
48486	-0.351815022752702
10145	-3.37535127311095
6894	2.29668342537913
38977	0.252772286615609
48974	0.482249764216652
25259	0.774303154232507
47636	4.12513028828961
15284	-0.863592499848018
43162	-5.09791593522467
33487	-1.05235451794289
35952	1.81851930217998
572	1.4572432016778
43157	4.68518859741768
2943	3.84730276425545
12389	0.764064300763014
36857	-1.5231934198479
49956	1.99611787892785
36085	1.31822227709137
46059	0.946574945033755
29435	0.944367521647193
38615	2.47045698677782
44794	-1.02182834886142
12737	-1.22004974944338
15529	2.29331286096203
4719	1.86806650221751
33880	-0.939306952115482
8206	-1.22618255005888
3327	2.36252570996862
36726	1.89138065072042
4528	0.243305949641696
6502	0.334178180287271
33846	-0.0218583346421422
4786	-2.75937885578888
16326	-2.29125600564881
42539	2.26604030746272
34437	-1.74520683137345
8211	-1.05601281231037
44486	0.940900232237088
28166	-1.44963844448126
10028	-5.00551243264839
389	-4.91750828412633
31531	3.06086915719174
29123	0.0366314012829995
14970	2.74247519185718
2490	-1.08454297848854
16094	-0.901014657895376
9661	-2.8881097179851
15828	0.896548784918823
5686	-1.84475823908864
43173	-5.49090788023411
30872	6.38817323743124
33850	-4.7980715451874
8170	-2.53506614748119
21212	-2.7766613717162
20486	-1.40935688280795
19925	0.461817797196452
42207	1.64330459774032
12336	2.02252632330668
16224	0.922550376848635
33610	1.5914445910873
3009	1.0768319860579
19809	-4.20079483498816
11097	1.64082978538788
14470	1.13599607483756
6332	0.904942839508166
38372	-0.292962308134184
38559	-0.856070551898343
16036	0.886425791183338
45876	-0.108158505397273
47126	-1.99840248850635
31044	-0.44496473497915
32469	-1.92452627254587
9114	1.54655455740326
30056	1.1773727834176
37286	-0.115930535743807
25507	-0.49055788784522
20863	-2.2116956012959
48109	0.940235254409
45226	-0.136729765115655
14325	0.337353719974084
40804	-1.93388673617591
982	1.90955918151351
43744	-0.505036450342158
2966	1.47777970929677
18042	-1.36790714402627
49973	3.476137505093
26453	0.490737228601093
39247	-3.04219160675288
43977	2.98363473149681
34585	1.90888733030817
68	3.38707300539565
36097	0.845541055802521
48190	-2.33865732101968
18650	-1.22072633352759
18041	1.39669874381927
43679	-2.21480476325375
47793	-2.91169689679978
34321	0.957014683513441
10547	-0.605652277477716
588	1.88467038309651
35325	-6.00375682873753
23386	0.09813916731161
25128	0.467530919931843
9100	-3.04522118528916
5285	-0.745678689480054
26216	0.323598405635018
21089	0.664987494291192
48442	-2.09784390985378
4296	0.328588857921909
3510	-1.58597007333746
651	-6.0442551316435
536	-6.27637378989911
46097	3.12959107494393
5594	-3.05941167488398
37224	0.201874688662725
26343	2.24617979004791
20292	-1.55510685236629
7036	2.24625418654595
34084	3.76679407361609
40918	2.78165499313091
21991	-4.35916794510118
26145	-2.33226697879971
5774	-0.148655355988557
35236	2.5622574360761
9368	-1.88470104321748
259	-0.294523068645146
26850	1.8525458659119
47479	-1.97923113935206
21652	2.30591999770886
5113	1.10271886257757
37470	0.0343023022540917
37887	4.46424497654538
12300	4.83525032557634
44249	1.57429873248335
35191	2.80023662196392
36122	-2.02568106588251
7041	2.78943575812558
5233	1.65792551356258
12937	-1.82915657350727
24907	-2.58716753518167
36457	1.23461322216692
12476	-6.26278907500769
39641	-1.04788529739871
44915	2.11463359681531
48078	-2.29214121431732
42421	0.757636784477223
30695	1.07817737178849
37404	-1.47075978549683
32806	-4.88206251913813
42349	-8.65654313991526
45213	-2.56793443811651
9279	-0.862771445416768
9851	-0.947817610343677
4110	-1.40643420959173
34956	-0.0592136826642524
20385	0.811099023322583
18028	1.52685948459755
3300	1.17151577361118
27008	1.8840939418354
25008	-1.01914042503978
42863	1.71140371433737
12128	-1.47231275368794
6624	1.77452926268851
41472	-5.02144093031932
24219	-2.85346753244862
32441	0.680969386674045
2614	-4.41049038189664
27824	0.858328755889768
15060	-0.673155231543045
4757	7.84579431607968
27731	-3.43378052654522
22966	-2.27581042399402
16390	1.87505385423314
15776	-3.88149589204459
25842	-1.7900300450958
45027	-1.46429187645857
39926	-3.07797310837126
29126	-0.477015415249571
49633	-2.17954692353353
33472	8.65348367273338
37822	-0.394023233391556
34990	5.83230657747879
29285	-1.10423728582891
13722	-2.66850062185923
11912	1.6480331030712
15752	2.64073098803843
31733	1.53421998129183
49357	-2.79695607981375
15815	4.21977740749106
6604	0.430505046674063
34458	1.8982239644416
37554	-2.22252573457363
13262	1.98091117079331
35646	-2.73418510164606
44862	-3.99063812000494
47302	3.01148076679036
19255	-1.90305499711934
32876	-3.26566571511025
7115	-2.04818278607299
28140	1.29074211161471
29740	-4.01126545711712
40308	0.982981599315175
5561	1.98003593800117
48950	3.05053776791374
10353	4.49407040501441
48034	2.47565335881145
32551	-3.85221223692301
36192	-0.924534859125571
25183	2.36745266848337
29969	-7.44357232529305
20741	-5.39716923645309
13109	1.06651234232015
41715	1.91857887568993
25794	0.135397605795812
16809	2.40413700835454
17609	1.44802343566854
10126	-0.149147634916996
8282	4.55417501449033
29184	-2.98349327982389
6340	0.672121603756583
26714	0.674476485089467
7578	-1.39335778419963
31288	1.02690450837982
20497	0.083138948327686
27433	0.865967345655866
20403	-0.410737871974965
33794	0.417253031115873
1095	1.35124521433111
43347	3.29051038528922
30455	0.177542557707429
9997	0.0461429668834394
10734	-5.15342493529679
45752	-6.19002375303072
22102	-5.73517662873302
30120	0.959410796932035
11382	2.00991454062708
41101	1.11290900250252
36838	3.59619112716618
43018	0.757909256656956
14428	1.48196891694764
22497	0.808258110120127
9275	0.788671485244603
44711	0.71724223976447
26905	-1.80054053791943
29323	-1.25270752407854
14257	1.11571510096914
47429	-1.35875397698491
9702	-3.51202643556058
13042	1.14104600141203
12053	-0.73618174420927
20019	0.537057428419342
12834	1.52416568868881
38313	0.650113560061306
48746	0.53578948984119
25475	-3.14250866169096
31409	1.33972737734683
25553	-2.05736425755462
44797	1.28521320374361
47555	0.742971878891983
20811	1.6990185346723
15496	6.11954121233438
860	2.03090084705743
19339	-0.398094392737743
47323	3.6504293288384
34508	-1.00892480381977
37567	0.395919144289498
44182	2.81096068305283
10487	-2.06765167344966
36445	0.860562399883827
17219	2.75716302146163
11026	0.0784549206028606
5228	-1.60473525744258
28489	-3.31040441567404
36077	3.0534117480923
1225	-1.1842175953766
11102	3.87372965895866
12670	2.00935887646389
26480	2.06821604895518
435	0.464831511590511
9569	-0.9196473081987
2510	2.29762847790569
25081	2.00865405751462
14546	1.02494870876676
24925	-1.92600769279982
35682	3.41332477828721
10274	-3.88328343027242
48302	1.15067685819279
45424	1.41106862105293
12665	4.55124442302434
6230	-2.49725100159645
13572	0.795102565635716
23976	1.2763632102269
3286	-1.92961071631882
8375	-0.562068731681971
4905	-1.66498330838093
47363	0.859683710986942
12301	-4.39018902775824
2173	1.48185371924945
10329	-7.46263264849901
20482	-1.79153224644117
45083	-2.43823190814473
32	4.84863994530934
33239	-3.26878395690253
31891	-0.0396254193793285
27732	-0.895033871451459
46930	-1.7138783420281
22487	-1.83291408653518
40871	0.333542618445228
39582	1.63573058462072
18458	-2.69748947890629
26011	1.21532049840139
49479	-0.898517089084034
22269	-2.26369607682571
41119	-3.03764961533118
29789	1.68279530195361
35141	-0.943298580984393
14152	-0.887332629952553
12073	-4.95892994959183
36667	0.83055790782798
37996	4.39257804376008
1267	3.8183475127077
36936	-0.934828423065612
19302	1.76038257962898
31910	2.79292216971151
36104	0.412505307567141
2863	-0.334174881760698
29150	-11.5156061857011
32063	-2.04679051084654
19518	0.618089160263393
12684	1.91851495648179
49631	2.20006109072711
49835	-1.35951062112779
19837	-4.89449563598231
28587	0.816309762508814
23671	3.44126601900972
6209	0.56811803112647
30071	0.325927233942742
11855	1.02970976771397
47437	0.825375618150108
36646	-2.86829248345025
36547	1.46376453455615
6572	-2.78026945464835
43725	-2.97480843826015
10267	2.57309777144982
46649	2.9831061237068
11926	2.68391824052508
37229	1.58609736155787
5501	1.53569755718596
4254	1.31636244148724
15920	1.2511618541716
28219	-1.8892634629888
969	1.54131484046305
13242	-0.204011497015877
48787	0.299113853586795
269	-6.84395516730593
22075	-4.87689218976328
13974	0.332858173092691
34459	2.39715589081367
18886	-3.81830322422892
43446	2.68152678935484
28061	3.54648900515839
30173	-6.716056423055
25182	-4.53350687520991
721	3.39525021585436
39820	1.94611536504286
19048	-1.92310773135069
16567	-9.37868796271949
39437	3.00736440380484
47573	-1.29958768785084
33100	-1.78281874262945
15362	-0.968733269876362
31496	-0.075718363458235
40404	0.526399260425841
49696	0.395183188025571
6712	3.53694556503756
44811	3.53946298376565
47056	1.69507070293692
12366	5.15927750615705
12457	-4.76905650104033
24487	0.1761127227082
23046	4.06452820899628
16817	-2.04292797710361
34512	-19.3882020875414
43268	-0.00768007155867978
43414	2.91052624764313
36165	2.39747193813225
49208	-0.348339602533866
40112	-1.64381091772597
21836	0.847109198419932
26504	0.530036577613777
20768	0.966121584846234
7773	-5.0114825209152
5593	-2.24701404068245
29169	-1.63142794570336
49529	-2.6787211297001
40805	-7.19977173492321
48363	-2.87309998935267
17980	-1.31110456158332
4414	4.07386599062635
23810	2.07280359375338
1030	0.776172097489534
17946	1.918953926303
36937	-1.19455954401664
38232	-4.17202152566141
42443	0.939974283650943
32341	-0.195618424533877
45715	1.69104847717369
22729	2.20940571030332
11331	-1.43140539205066
14151	1.63216549958159
36380	-2.05232733782044
30900	0.91835225860634
2030	2.25891025166453
23715	2.86971067203913
11207	0.895752843846014
20139	-1.99598923961583
48965	-3.08403609594632
40606	-6.09802889016432
31479	2.91338658651873
24458	1.14165263128551
36218	-1.49881828547373
46767	0.54248978614301
20817	-6.71071043781813
35790	-1.18494507953731
13858	3.63297208647617
181	-0.465567413158861
41131	-5.8702846327397
16895	-4.50864587346339
1171	-0.510803107520034
16446	3.53085322952461
20011	2.66084786053332
13379	0.228693060027713
49916	-0.952007802540712
32898	0.57289620838102
33326	1.44123772248604
38311	0.0822040258441003
41574	1.82539977817494
14133	-1.46408020572204
9573	1.03066395771798
47552	3.85133586519937
36403	-3.99502148839413
17314	0.221678580431981
32536	1.04266293160098
13534	1.41354668459954
46176	1.61610568155663
34876	2.95884528313166
20744	3.41163429718296
20678	-8.97070503358761
15396	-1.26519854723176
18412	0.751544058564383
27545	0.282993283822806
21297	-2.36452121397101
44544	-2.09732572270781
31195	0.52056679025721
18435	1.26536400654747
16881	-4.67870805512702
2746	-0.664384685971281
5799	2.10885462094508
31198	-0.941557903712445
42135	-0.991245764096351
4675	-2.80456925138094
10122	1.21116933694541
31143	-1.17490165136889
24005	0.244885394724987
8032	0.944561729590955
9419	-0.223708769191407
25861	4.04645325098925
26702	-0.295647312917535
49417	0.889900362157692
44694	-0.164811114400793
26296	2.40708271261506
31171	1.00196050591781
43797	1.77913832800654
35270	3.06965660149317
25248	2.64506837156003
12003	2.74306435483508
46638	-1.60088757591077
48474	-4.59048073852009
5299	-1.02490362484354
23437	0.707865841725222
33380	6.45303054595265
37953	-0.0575776815095521
47878	2.36512170203207
38818	3.33293567910959
19411	-1.71906739522917
33478	6.31014122358233
18308	-0.0484170905047414
29019	0.418604369870292
46526	1.01579986502173
14155	-0.932528905241589
11266	-1.19833033757651
10181	0.0639751067379777
33275	1.04754626016045
26649	-0.0907592179242173
18288	1.05709992654384
29887	1.70757487222981
24799	0.51851709409235
14087	2.36899433265787
40968	3.30171073638745
19921	-1.90250724820442
2973	0.431981309286313
40348	-0.740474581358671
13164	-1.36387792945505
11285	0.732721287141403
42771	-0.974067186316448
39840	1.16605652094203
21603	-0.924314436079853
7500	1.35640529573822
21777	0.675979032301634
22255	-1.48562313369542
49050	-3.81549731327684
4040	-0.017138808775448
41954	1.31703494868423
10247	0.141972684811917
18762	-2.3006143402827
35945	-1.6403190838625
4536	3.92844913804275
3026	-2.99698482104479
41931	3.03873920245409
44926	0.534353296709803
8374	1.53340562085455
14650	-2.207571394094
8721	-1.56037766134711
33886	1.70019295096459
46394	0.635548719688172
35633	3.12760802887274
30319	0.24030595966832
3655	1.79925839483127
37526	-4.765828880814
15666	0.761745148730547
36374	4.67486338470398
26472	2.60331676823363
28448	-0.038607036181362
37936	-5.40395310517161
43995	1.49084097873941
49121	0.134734833977951
14986	1.84773120899326
332	-0.362748401874014
15373	1.88983390041108
33449	-0.07419261151214
32533	-0.17696545666249
30312	-1.3843825607605
30535	-0.269529746701465
2112	-0.23467924037043
23978	-4.96365532964701
46722	1.67696600659455
31751	2.94959030074796
9281	-3.15240740285749
19241	-5.34728914074717
33207	-1.80950958863969
24313	4.45023444876711
13880	-0.371025958189852
26793	-1.83416812027829
2277	-0.346065597331366
36500	1.80397197435969
16880	-3.55046520727112
33013	5.18729158585955
5150	1.96838530282736
26109	-2.34342670824502
39315	-0.658161482812048
2633	4.17764725728866
44147	-2.34239796745929
19376	-2.68881144256492
3782	-7.19082760962261
8133	1.12006384503158
19469	0.117099665388753
31130	1.75332012605355
30378	2.64917721590207
6979	3.65744333984634
2152	0.274696880434621
32116	1.57362433414185
24713	1.70414031252894
5588	-0.807423378224051
16811	2.68850055998552
5366	0.118507563169307
29602	-5.00406130417911
47668	-3.85293631360879
26405	1.06574604556687
17907	5.49454660666556
33750	0.207834852895944
28979	-6.61086910854464
16203	-5.02204237386232
29726	-3.1515631014842
6034	-1.52392347024118
23223	-4.96952859042082
18208	-0.726235814225076
22904	3.34155390543924
37689	-3.39275021604306
8657	-1.29650381368271
4730	1.54666907465148
49606	1.25243224704766
30364	2.442379442953
21278	-1.91067663709026
11302	-2.11143793609743
7681	0.233674710816313
27403	-0.095450138505172
47333	1.61302320487073
21151	1.23406730053023
34948	3.70705932417978
43088	-0.00720821687082721
33373	0.790729435762979
47888	3.35484404775288
25167	-8.95106376155481
49057	-0.61894994162139
8263	-6.41761570984744
1966	-0.0684983453979346
12231	1.93344205984936
47581	1.02507456894742
25210	-2.20412774715138
18620	0.83765517947159
37070	-0.959143528237595
9843	0.921285974164365
40457	1.44827561514794
7683	-1.20082656120313
14783	-3.72526737324481
39087	7.2207321158757
5802	2.68816791352695
31275	0.843301875744506
25402	1.2891727523928
16548	2.81004932945222
9411	1.35412192894796
47214	-1.29265005385608
3381	0.908404171058862
36130	-2.81874133680314
47572	1.40121701106723
11601	1.23495795111156
16993	1.17537918759468
18168	0.391796870953692
44273	-0.029740761093155
35779	-3.19716417383205
3364	-3.58496717748315
39987	1.38705417567463
48764	1.59315069556429
16983	-1.62329491807716
17753	1.36082557974166
18319	0.498842444585631
7915	-4.56154872425109
2474	1.2762431381207
30188	2.35479180627874
47886	2.73322642781043
38421	0.0278397161112338
30972	-1.14929939756457
40066	-0.78217421277445
3709	-2.20314246191602
41701	-1.2420495924866
49191	0.69008397448468
7363	-1.39690191859628
2070	3.62199458982567
27418	4.29360733807338
35468	-2.42124068083582
7483	1.23394949010178
16911	1.13055142921876
274	1.02256940324632
38581	-1.44549385743095
40399	-2.27677752591484
11061	-1.92570557566191
1067	-6.65183825360239
36675	-0.630935261421755
19524	3.58331505655701
28680	2.0317622987926
40912	0.858177483667056
2380	2.58907767005419
31449	2.31489652279392
48096	3.35344612309702
44612	2.82027857850956
22133	5.3077245946477
6982	1.80619000137946
19173	2.2478473138121
41025	-1.96836197721052
47959	0.662513043848119
39766	1.35815043531604
9225	0.863908354359304
17202	2.37499653550423
311	-0.727305059808692
48434	0.464211874131804
21447	1.7355935247435
36354	-0.387382251463428
37313	-4.04398786939338
37244	-1.42620884597392
5057	0.610950198447992
1261	-4.48824473701549
8762	-0.056080551961633
16835	1.20556360792934
21569	2.28512440872217
46629	-1.86317205943752
26304	3.70490493416914
41969	0.406273893094656
25830	0.480613347159225
6656	1.05831575509506
6128	3.46113562111209
13041	-1.12524792778703
17950	-2.32154675076106
7877	1.0972450969046
12525	-1.91738980194209
6764	-2.12211934531974
13280	1.90319275574073
14019	-0.52135826596692
10669	1.85130857142043
9891	-1.92514967653244
47553	1.2357785529147
11851	0.579121091745201
5903	1.61433070461265
17395	-4.28462340987299
28962	0.353383071443576
38303	-0.171500766712685
35368	2.92936297766993
14395	0.831543577463208
31963	-1.95075627758884
25252	-0.0893939317197323
8561	1.26069413550302
11882	-4.31994427789447
31402	0.0121161896608741
35941	-2.97822345176815
40261	2.05575976836598
8043	-10.0885371703109
35143	-0.491160546000378
41782	-4.07469059725298
4891	-1.30432861336467
23096	-0.18813620793142
9838	0.361468270737023
12795	1.40403441489448
5860	-4.29073402704841
5855	0.523977875130162
37550	0.855584089610552
37489	-2.63492413801898
31342	2.78474996571778
29054	3.21001874425313
33902	-1.00480953018843
8935	2.10801562399968
30613	2.212172498585
22275	1.70861891947745
41027	0.808287988783293
2399	2.2450959762359
23883	-0.283926920759668
8712	-1.06228518756704
24991	-2.28259642197901
18410	-2.57469118517182
2995	1.49198879653941
1405	2.59317516920099
41264	0.105511339115343
46208	-4.51328440777001
5864	-3.27088712842474
45126	2.06394772156723
2416	1.04667187529976
25096	-1.23980360376952
10983	-0.322191309170287
13214	1.63844854228486
28175	0.769222025474069
4268	-0.396260674297565
22770	-1.02006603763319
6603	-1.25917886963575
6755	-1.14484109223538
22115	2.17412961575875
5275	2.15255782269791
4609	1.25337579379923
47667	-2.02983617159372
5555	0.83328242757484
28691	-0.721386651768773
42567	-0.873530810347758
5932	-3.58342454056394
11017	0.586164514666339
3851	-0.678680221707927
28952	1.91346168504379
39284	-4.28309616901714
25596	0.191303928566193
49885	-2.00144028215173
44716	-1.18665309142822
41886	0.0178628820999921
6916	-4.31690816024352
21011	-0.638922694754909
44842	0.323481884396264
49485	-1.64408845924565
7710	1.79754990181116
21343	2.58826933547828
33908	-0.000398686308066193
37271	2.87868496410745
9624	-0.952956265973516
40469	-1.72195717618401
37217	5.51478554349366
45166	-7.46677837269176
28857	2.53089318162229
27698	-2.11224120328783
5994	-5.56238837182754
38350	1.19771791161115
16685	-1.36767201237555
22260	0.160108279480904
1303	1.98774827314603
45167	1.6657614199415
5159	-4.09083304011504
31500	-0.101235342181173
1625	-0.440516131897639
36210	-0.411903309838571
37078	-0.409119515334671
25789	4.22771852151817
25606	-0.730451581959627
29906	0.205604754913131
815	-7.80715800316226
39495	-3.49787895719835
7853	-2.6637640791857
7554	1.98220921449205
30087	-4.77848879950592
28596	2.5654608923946
5048	1.26938014981446
14656	1.84032481491938
13691	-1.84552463516914
16639	0.0412300055657431
11765	2.65052259110479
43410	1.02675152910926
24161	-0.722353297517152
45279	3.70890481314022
16990	1.16936075250497
36691	-1.56558953813116
44974	2.0391820558014
9455	4.32493040079095
38463	0.515335845957898
3150	3.35724025825832
37042	0.68113394787483
25777	0.152381762841887
2996	0.676892827834193
6635	0.109930027576892
39758	-0.120830887801006
11659	0.661405971004168
33537	0.488651036552975
9638	-1.65685784889876
30714	1.77033351211407
24560	2.57048304098444
49003	-2.47801351584824
17496	-4.38025634883379
49685	0.628778460283658
16453	-0.275727127672494
30719	0.750467091964561
41367	0.040585074163433
12845	-2.27757540845692
10851	-4.35983482293871
816	-1.4858868033772
17586	2.03164224809602
3174	-0.528774289069219
29659	0.196589519006185
10884	3.01611126128438
47824	-1.8768331075922
23446	0.492023195158819
41785	-2.51551911753394
2672	2.40317142978106
6289	-1.23900638153295
43377	-2.91274128598283
28524	-4.19907535924434
19217	-0.228512319642214
5838	-2.95503713476097
4575	-0.433052555162143
38771	-0.959803431492814
33895	-0.444551458335294
37052	0.944711958419169
8010	2.53014682905648
13458	-0.308933581203901
26327	-3.11289950619027
32977	0.670070886849161
5449	-0.0384627448436836
7010	-1.14952110420699
43785	-1.7121153724464
7832	0.481148373802912
31499	-2.04355795457783
25349	-2.59823898457524
23708	-3.47215172929391
32885	0.47281248950076
12222	-0.61641275095254
20889	1.29963173024078
32613	0.910835354113405
41627	1.17524312775134
49909	-5.10067790221332
40799	0.831411139354574
49519	0.312829700435975
2511	1.9094381260265
46540	-1.67766306317912
38477	-1.44448953026767
18009	2.71585182574224
422	1.23585861534709
21207	0.558175834634476
1421	-1.81373257890609
47756	-6.5591564179682
15397	1.30086252766454
45572	0.267524377072961
