"id"	"prob"
11433	3.03403908946876
37305	-1.90543360664206
43112	3.75214664119094
24403	0.841809090036779
34759	0.722420242634521
35890	0.915519680628083
12072	-2.17772363022464
37575	-1.31326972639966
34594	-2.02570188875166
40776	2.53927019669022
27553	-5.3498700345341
1289	1.18079932492648
45815	-4.15703056335052
22747	-2.1852736984986
39146	3.57838046693264
35550	0.611619720729592
8244	-3.78966258392867
13728	1.41742833821838
3096	-5.44687783680508
1946	-2.12023164150828
11989	-3.34131443480138
35933	0.501047161159673
25560	1.28270060002094
15945	3.97367499352586
21478	-0.0346686097439227
49991	1.51242267718229
20549	-3.72434982159366
1666	2.20947742151793
6065	1.77069425796874
26692	-0.74776315270631
48912	-1.61065677043798
48356	-1.07451132559667
33109	-2.14299561401246
46871	-4.24249417393721
40780	0.677374766349944
45804	-3.46781706814213
16390	1.85184215675752
18630	1.31746355649756
23129	0.765358788264468
32042	1.5655763754108
13484	10.5905226988617
27973	-5.89349733415269
10352	-2.95937787219639
13958	6.95997101148025
7540	-1.16591107725313
37645	3.70645582590029
46446	1.74486324871543
16414	1.4111510774729
7205	-1.83135990875368
4785	-2.8010658648121
10506	-3.0412435380961
38939	-3.1960603404031
42265	1.37699517649089
14479	1.23615762437521
31230	-2.58396429309195
9285	2.53911679666444
10078	-6.56240021772086
12987	-8.24816058666881
1178	-1.45894943447613
46711	-0.260308151588189
20555	0.756548378428125
6807	-1.34816314706877
2770	4.98638093235024
21357	0.420935694601153
11665	-0.444865579513633
30565	1.44113654103351
45285	1.32077836028327
5160	5.41878543126359
46572	-1.4238016386973
41735	-0.00871121123483456
37795	0.915118290053263
36369	-1.76848827885994
19440	-2.64471520086724
1536	1.45003718071976
15910	-0.356843234392192
17339	-1.11070056295583
48648	-0.579349614346047
18700	-4.41362161295358
1747	0.0536577704344494
9126	-0.442053369702677
31808	-1.31108612778178
27494	-3.75183796411788
26425	-0.480328285096407
12848	-5.34567908468393
524	2.20378135683558
26077	-2.53929299784494
7538	-0.150634870741445
16895	-5.2190830142003
44319	1.11033764694867
32368	0.356830718812974
24749	-0.147996262979825
14283	0.785188483016941
7619	-0.944964641409482
35146	-1.48996667038532
10168	0.207326602744786
16071	-3.00005424972935
23548	-2.27511845589394
44691	-2.72813818417799
19054	-11.1065682728003
9869	-2.31305470916303
46355	4.87636010659096
20170	-1.06990252550694
45217	0.398749709535568
2522	4.00866834197401
5987	-3.12274203037103
45089	2.77623213440086
29210	0.414411947997243
20245	1.43275208597455
14964	3.65654220595338
47324	-1.9784605264541
21149	3.50763619755556
28736	1.01384646424132
18081	0.112987949594194
38037	-4.34351133145792
46575	0.251382376272958
28810	-0.423393466449124
31710	-1.78019944785545
33277	1.4692056284636
41909	-0.198694342438098
40295	-2.32409946971894
34906	-2.55196298538688
3363	2.84607188167282
13590	-2.86717790166122
33298	-0.044105822898793
36713	-1.10028329795162
3302	1.52291521779604
40452	-2.62064871099953
8827	-1.07424951907075
5560	0.404935614219865
27836	1.0456866653164
5760	-1.7422109713051
28626	1.57678933011527
19007	-1.8752835597015
25422	-1.24298522964388
2721	1.53039503204455
15046	4.31083952116333
26274	3.4094141003864
6038	0.798261166984108
22107	-3.99186678636389
18935	-4.09525808657089
42066	-1.68928643143818
21058	-1.89127659854723
41563	-0.796725270313631
18954	-3.31289251671077
14601	-0.667726884968111
18670	0.896685709010609
33726	-6.73854634196802
33624	0.601255935594561
15727	2.39864706521932
188	-2.47947695006991
45591	-6.60131554956578
22346	1.52090764147615
21874	-0.630881625733716
40641	-0.39555037517768
29595	0.631866729474354
15088	1.39523132314622
32749	0.568953791127901
19164	2.31895554032138
5226	2.34578329499983
4383	-2.92710906368448
29840	-3.54586933443939
3242	0.211761634416409
7063	1.061608603529
609	-1.54533549222583
5536	-6.0625693003994
17683	1.39554920259669
48519	-4.78283568379941
34819	5.48018235424295
5864	-3.03586376247876
47066	-1.87656606358148
355	1.77354474506771
46095	6.11968295604056
28555	1.73021164734707
36748	-3.19486179506544
46648	2.24241629375755
11194	-5.002208534169
13798	3.29311651256486
42610	0.442803893249036
31862	0.208206547541052
43829	0.122826110212359
44240	-1.07364876119589
44542	-0.702147483234109
22802	1.37026252067782
18697	0.642568643081154
28350	-0.7707674732873
11576	3.41207990181464
25427	-0.85098291789556
20229	-7.76014469383991
10471	1.24791482796491
39380	-6.51783964092688
37580	2.06983157064767
17719	-0.547591624373051
39203	-1.84617553045771
13446	-0.17776095143826
10925	-1.35407877467077
24626	0.195283596803509
34124	-0.0456047834065771
17349	-1.05886035007303
6778	-3.76003406887862
15793	-2.23150533145238
42405	-0.426887115260783
18476	-1.81379392735199
5738	-0.757554762740797
44628	0.45530991749572
47810	0.167677203307704
42283	0.625914233268565
27490	2.08159392622217
39890	-0.0653102728663469
48004	1.54114151218975
6168	-4.10294832580501
1391	0.14164414224627
49065	-2.93376402927809
35509	-0.0712367232035231
1561	0.644803694959173
19395	2.57248169670982
27564	-1.1394560140795
30807	-2.16727353454561
17987	-3.0340401762059
36959	-9.55547840594137
17841	-4.69316210353747
31109	5.24290458838158
31372	3.46774444767478
37271	2.97132365768513
29964	-1.24254128465257
45191	7.01691583609439
23959	-0.266651215893926
43149	-4.15239572441628
15573	1.51925326111324
18780	-0.482005792513435
27325	1.06317288347153
288	1.01161365587277
43613	0.402672833349945
45677	0.963279345146163
16148	-0.532711322926119
31849	0.401491490100627
39782	-0.913314247630753
25098	-1.51715775683101
20040	0.996377125213535
18420	-0.170899504843851
41603	-5.27458706970625
20682	2.49289594588633
2297	-3.04823376335473
24795	0.765464481485195
31996	-6.26289605412776
25052	1.71767828965853
33771	1.77815579180429
27439	-3.43001451049617
29639	0.808930383171424
34954	-0.777401468779147
777	-3.60500295191602
49848	-2.37576721766364
35060	-1.14167654147465
20651	-0.964850753179969
44291	-0.757212800848741
1288	-5.74354657526494
5881	-0.939794705897308
12968	2.2092489966733
15383	2.72438509787415
8282	4.69144874527731
22748	1.74618584799617
10085	0.669099859002468
46413	-2.3297062366844
27966	-1.12080770368413
5240	2.52269364115998
39223	0.600465165180861
8979	-0.210319025494973
29989	-1.09428848563703
10579	-2.49735378637561
31843	5.50276617015861
41581	-1.15052464338604
37633	-3.08657301704873
26764	-4.05388607384393
31593	-3.32859588133793
22479	4.65840596847519
1615	-1.85798506020185
13678	-1.04847185413432
46384	-0.652288595944604
7604	0.259470841179549
41182	1.64394209411897
39099	1.49023174966839
46762	-0.309469880601132
43837	2.68176829871348
2525	0.146785936344908
38908	0.206360906714782
46443	-1.10502926242466
20376	0.144534095235673
42565	-1.37531218126717
27317	-1.40914381817808
611	-3.72996529982378
46880	2.59752982137458
29939	2.35427246136529
40211	-1.78426069930647
21152	-3.82717246754977
42633	1.51646813814577
7251	-1.09547371574707
31505	-1.68797875795181
25722	0.316077107707222
27393	3.44586652192749
29357	-4.56545009981493
8653	2.27808567341428
22668	1.25324126545957
18796	2.92375824511637
38820	0.187281340430471
39850	-0.197852621386177
38141	2.58935927723896
46307	2.1257633691086
33156	-2.22708812649364
2484	-0.508858580860718
34256	1.6424547592011
14839	-0.0583610215564139
32429	6.10147589234674
714	-2.21795848051569
12806	1.38454608883224
17316	1.05285483248941
38917	-1.86160611495108
5929	0.189138996905316
45816	-0.565595224136369
16477	-3.12404675941475
28851	-1.03216284007473
32971	1.79880217704158
26640	-3.71431363326925
36190	0.874671822235581
46158	0.801128385708539
43092	-3.29744052770573
32510	-0.0600119670843185
21022	-6.33148804453142
37392	-5.03995847001432
22788	1.96774056255757
43665	-0.285741787503757
20067	-1.03851107633516
35578	-1.48343863926771
48878	4.12682756758844
33712	10.4657009171665
21565	2.0750103761513
44199	-1.96043791514027
35675	1.5431183111063
2159	1.24810588075363
44032	-4.33671488852348
22162	-3.27309047656187
7952	3.31134499192949
24351	1.15613432820114
36365	2.97186716053638
45596	1.5418436673694
10591	3.58210564996289
28299	-3.6217080631055
40046	-2.09402941526412
6954	-1.10571067844185
21501	-2.50129423446183
38860	1.03792544482045
22759	0.291967607693032
45165	-0.207921388850977
19061	-3.63592903614386
37303	0.866056630218883
32594	13.2684729528939
7557	-4.00766386570471
2309	2.38290111954362
2410	-5.97211722720653
27776	2.58851709709107
6540	-7.34153902112728
22631	-1.81321619976783
42907	2.82376270818517
5438	-1.12424611084287
20220	-0.960522512104779
39407	-0.731486196129773
27720	0.0749170112211936
6746	-0.741849120161565
15752	2.34070590804118
14043	-0.472665565084448
43531	-0.470110025531728
5137	0.141350634183078
43947	-1.86583858228979
45264	2.56210285391745
14026	-0.730262371653014
12781	-6.42781474405132
31583	-1.67552542452149
18914	-2.38761306958128
9058	0.883111824951515
3201	-2.39015923004474
474	-2.1997200315944
24316	3.71433216550969
6841	-1.09131647424787
40177	-4.65013477080298
40102	-1.24266230446161
4484	-3.28667766989052
23146	2.62746237558621
9071	-1.3406099829475
36482	2.68923494502471
35949	0.105104014649247
31322	-0.230047129666968
29929	-1.33012012720822
5848	3.16539043351564
25047	0.237068709560908
32974	0.349323663030472
16948	-6.95106170601306
28752	-4.8049840702671
34112	-0.493857443892438
41545	2.71271872574743
27604	-2.2411286389021
38660	0.252267778407983
45514	2.66382717164592
26767	-2.0241939003694
25754	-4.69118283306976
16032	-1.44943601045693
11084	2.37298206311956
26484	-1.84564607743889
36678	1.62125900762007
46659	-1.43268785396092
10316	-1.80498954607945
9194	2.65038520506593
2936	0.407345844854717
40659	-2.12103018869056
35612	4.09357104169312
48590	-1.32676382597157
49274	-0.680562329499781
946	1.90849419356493
10669	2.55551987707378
11837	0.358781155672142
10563	0.741015843120283
27252	1.86585265889514
42007	2.6975886762823
30163	3.07043105161076
43066	-2.98927870162128
26051	0.786786179906962
14620	-2.0788680828682
33385	2.58598311657948
18533	-2.64950348957006
37002	0.26934085509244
24015	1.59379274688407
9280	1.40162001685502
43395	0.688508901586359
40256	1.38245160826281
31398	-2.27223205681791
48503	5.27808774089272
22763	1.00702259628656
249	-1.15509821471639
10235	-2.54763232623407
45440	0.768942207917735
7473	-0.60483221572582
38626	9.43619990673214
38302	-2.1919357379418
7480	5.15237133264013
40061	-2.11882890477407
36587	2.35093501946104
44486	0.221416588735495
22912	-0.454026065308068
38151	0.332964279065717
39970	-4.41386625239254
2332	3.20364786794388
41715	2.09135533531246
40628	1.95579149464179
8240	-4.82747792741265
6104	1.06927327952118
46790	1.18155452524297
27926	-2.2486366367396
41799	-0.978236356553405
33061	-3.1686324845558
2562	-3.04738524574865
33299	0.677611544336875
40024	2.68653018419885
34275	-4.07412593948734
16155	1.31185566117643
44405	3.04664339493577
9772	-4.33014161182317
12576	0.726853717322877
25041	5.28917448843063
42142	1.7684338608909
36388	1.21812579290269
16839	-0.25621074868328
9613	1.74551677141881
49563	0.414230247059381
4959	-1.04886886828632
19409	1.27550461092399
36530	1.16367441534276
30336	-1.06911047909552
41739	3.22675635519618
13835	1.9480818580474
20421	2.67424203448029
5214	-1.00240368920582
43074	3.70322606775588
42235	1.96079529334312
49574	0.725640170866472
1062	0.111810871903912
553	-3.41451852651974
44524	2.10542418352148
25822	1.22231712986486
33580	2.08647870105375
44713	-1.419623251235
44632	3.17948173753694
31508	0.398657352399418
48323	-0.824767958316273
31786	-2.74036653169229
23324	0.779438744207624
21325	1.43834212419886
30472	1.00319067359324
20207	-1.60229762415353
29916	4.84816458061346
4404	1.20989992867192
16137	-2.42244207544107
34829	-3.60263316248133
16571	4.85996462836357
42310	0.904024928583805
12766	-1.01341416617218
23266	1.29330037068468
31371	-1.99336550896529
46844	0.49804567557363
45654	2.33894872025715
5306	-1.12526168552803
41310	-1.59174719803869
44637	2.34408253799262
23505	-2.00416981446293
46235	0.368653926084639
11686	-1.40368702279502
9807	1.57114847928666
18024	6.0085821627377
23771	2.55078123516131
27454	-3.27100624501827
20937	-2.92172968083219
42676	6.11352229183548
25474	4.81981543101898
14906	-1.04132400917538
42037	-1.91012911217057
13719	1.48440987530903
8407	-3.80788424862617
12697	0.0452479201900273
32194	4.80120777084369
48183	1.31358670283182
26198	1.4017639278104
44795	1.60091564453139
3393	0.874239413209682
39059	-1.39184957285879
39274	-0.767064271170605
34177	-1.46914580263998
20380	-4.19468042780033
47608	3.36695286407494
28319	-2.04402701545316
45603	-2.22755024448944
3889	3.81223555719038
9493	-1.84871650550771
18288	1.22707069847319
17335	-2.3177720139349
19566	1.41557048325405
26496	-2.18279289829056
49379	-2.04929773197393
11652	-0.838639698736312
41765	1.50344086602233
33897	1.92765217360931
20592	1.49487747545504
39503	1.6887881725461
32940	-0.291565801684267
25661	-2.54834494463992
40704	-3.13604969236212
39933	3.19660938684854
12216	2.99874015354052
18811	3.37245568030933
23999	1.09202888449209
22553	2.18188969759264
45048	1.38509228851729
42782	0.476500004131847
21617	-1.01472840692428
2890	-0.493450987836241
14422	2.03600363824847
2489	-1.68610201944583
21792	0.960656453787074
13935	1.26209805824277
26312	4.93375328852216
652	-3.60067030439741
320	2.67974568277892
20588	-5.82473354410017
32310	-4.35605452892594
43861	-3.78389352098153
11322	2.06607179739638
26754	-1.67691358756552
41518	1.99695683534897
26369	-2.84979220776852
40841	2.13678913847902
15525	-4.52614021754928
42815	3.59527115819523
18022	4.13526013918111
5304	4.09151658265419
36783	2.31030238459022
38324	1.235422344123
28558	-1.54989132727324
38490	1.94619756294189
3729	0.0916416868056417
46999	2.1140533359538
11216	-0.312924018541333
7834	2.57530060851869
24738	-0.773245726896582
35000	2.36716269858148
49412	-3.67184695369646
22126	0.960034652223059
9326	-1.72377511277842
10725	-0.842243774160461
27992	-1.63571207694458
21391	-3.26484794532775
43331	-3.24600683716841
31772	4.04800404668995
22953	-1.10697808636717
14784	-0.984042522929164
14463	-1.51810726099162
15034	0.170295505977232
7994	1.60707879042543
41098	-0.341245524830096
44708	0.816547749932914
43899	-0.651845365848843
45784	0.337333877122249
18065	-1.16277775487897
10452	-1.00563863580743
22642	-2.41045216608951
19369	2.84198557673981
32857	1.5055194559156
9876	0.616397461667348
43714	2.91786064102014
32806	-4.88327064403448
4671	-0.604441176185333
47337	0.674541719922268
32408	0.124630670631802
15363	-1.88350103142293
21088	-4.43845559927619
10	0.0425004246144834
26896	-2.75394050501661
30607	3.47841602133616
39007	2.48055016100842
45351	0.91626129997785
38972	-0.362315182082903
40915	-2.06327954816822
24629	-2.16555100196511
21121	2.80998570310508
12469	2.64692940502754
13997	-3.74341636300887
6	1.02215468050612
41772	4.33970961853134
9858	3.18617143191491
45117	-2.26888762272632
40212	-10.0676424949893
232	2.50806671751454
14350	-4.41501604361939
40370	1.3711178844145
41873	-0.774189771288655
19864	-3.2360300619929
13647	-0.24489149678431
15973	2.76960908604832
30007	-4.7719201914045
38760	-1.18739688080773
12712	-2.61875242770695
20867	-3.07317126161545
43420	2.53253696891427
10175	2.72832532311799
45680	0.0641937406049746
11186	3.31674880042937
15367	2.34758461726173
46510	-2.2586259228053
41071	0.454581751080082
25978	1.15990667011659
37117	-2.75720982367731
34981	2.60347226328879
35960	2.3982076742133
18138	0.356961661898412
1166	-0.649386585407068
39273	-0.0420220826350157
41998	-1.5576281323615
21801	-2.75536320902455
41683	0.608710954280669
26382	0.756450420321697
30773	-2.51766863071903
16836	0.718475001719437
31211	1.43178258716709
17191	0.914739185996998
25317	-2.01066676059577
44014	-3.23824229459287
26422	-1.65768882123271
17213	-0.865448161053343
7938	-2.66505780031869
25055	-2.38035153249246
1651	-4.06227855529539
47699	1.90923722986037
47845	-2.13121756920122
1508	-2.94414252499665
17679	-2.82806731444403
46864	-1.75451746971464
32328	0.0488276715463659
48600	3.90697003602802
112	-0.810670919503812
11790	1.46416670818562
21322	-0.135499123566717
11635	3.39049199223706
20686	-1.64751343449243
15572	0.425414009538066
15980	-0.893852552666299
43685	-1.49423113638422
2911	0.942483049450429
28154	-0.0163223398968894
47363	0.984177111166647
29565	0.318661294936699
23596	0.700052159377177
14675	3.40566002630959
44623	0.496293994440086
16039	-4.37194956771473
19504	0.178297658713648
42634	-3.83601445594987
8966	-5.06842758128991
47447	2.24854041281869
26020	4.83641449548403
10738	2.22735514747777
45373	-4.2440886418727
44546	3.39378090867344
22427	0.594996631399292
22603	1.73557714361001
33671	-2.67207283988805
48141	-1.26408002082105
49296	4.211272204343
42080	2.80854696407539
12362	1.97659164486894
28228	-2.15362934710997
9244	0.305531133074674
7668	-1.11555294271056
27444	-2.79084231071626
42819	0.849539316881002
9609	-0.760738087710488
28116	2.11211380699887
43923	-6.1715696713903
23041	-0.383301865010355
28436	-2.25866091419004
47720	-2.71922362931551
38104	1.30900105139091
31497	1.28266854700524
49067	2.29633498886679
7352	-0.165636801587476
44154	-4.11934876066684
20340	3.1215003881175
28819	-3.08417038188328
49719	2.13986527192994
9289	3.92350827775334
5619	-2.28383013521176
26651	-0.504289860325346
42016	0.265170346755648
29023	3.00229761583205
21699	0.0921894074014681
44701	0.149705295571018
24241	-0.169355529745707
9414	0.790449479257488
43535	-0.552284367769636
31978	1.85182020629479
17600	-1.33156455242777
6806	-0.54130245926269
37519	1.64145360994199
23957	0.32497967043366
26572	0.891350831700426
29767	0.603471363989514
17519	1.53683587646923
37572	-2.56476449127837
39205	4.05998458558972
45676	-1.62704926890815
2490	-1.20348013522376
47086	-3.17444196302543
30265	-0.458610827198244
42104	0.3405269724653
41122	-2.50582006154889
25847	-1.10856070551553
27275	1.2314942837517
41648	-2.57783398871197
22334	2.28532684791957
693	-1.73012566575752
25889	-1.75352872161102
37661	0.654076331528785
12374	-4.45832617882793
34920	1.4944585116327
45075	2.26622288484693
22528	0.276574418854037
5149	-0.139728025343384
22252	0.321521121913917
10406	-4.11624239823816
6161	0.929306028410307
9389	1.9841271294681
4918	1.09369064850112
40017	0.709131661617802
31345	-2.04142613740471
2580	1.39565615824207
25660	-1.92593436483742
13556	1.12183813004261
48475	-4.67337651636253
36793	-2.08293334621161
34493	4.84996571223363
14094	1.3822238588492
45944	1.38121564504304
9323	-3.78497190555129
20765	3.7433222522803
44969	1.29483516106015
35603	0.0554659049686182
32564	-0.0872805638487692
17417	-0.0155333526231699
28859	1.52295650246237
17181	0.2138950750577
46642	1.12017480966517
21471	0.827013382310564
9162	-0.699367528332638
13343	2.39677329855799
22370	1.80912072019963
28265	-2.81467366754539
38869	-1.38454775992491
47708	4.83401054042239
33430	0.516554064607258
20868	2.59341094074451
34041	2.65984692556312
36380	-1.87806527242854
35008	4.2687295903526
33151	0.804575124323505
36305	0.766068113257806
13949	0.544086814046166
35731	-1.44987154337052
38942	-2.15761266739468
19374	-0.761159528642892
23939	-0.0269341408214011
23787	1.49424103323786
2399	2.22073187799008
21839	-5.00691532914196
33399	-3.48315333966953
5360	2.53022859186494
38772	6.04032839450331
19038	0.812142303623974
11366	2.77508144334285
40168	-0.246436919728945
4835	2.20174760043236
23695	-0.899179332733058
40725	-0.00954970361842035
24084	1.74839114550914
19767	-2.5657758803178
34743	-1.15326327485291
16170	-4.15620802230918
27459	-1.90084050793267
8243	-3.91806271886172
18230	2.04916263302575
46583	2.26390124398591
3022	-1.00227482668201
45301	13.367601275701
23372	1.92423341132748
18553	3.30023519602552
43807	-2.12198063802063
49592	1.55444754775285
49029	5.82556458721383
4139	-1.62160839644691
2069	2.51837068372319
42968	2.97076688306767
45666	-2.51384504301046
47195	-2.50617923338172
44735	-0.599132090455466
5854	2.4623328309094
2632	0.669812704795244
40262	0.587276008662113
30292	-1.22853091056895
40100	2.04058224003179
22818	3.12684465879394
20438	0.731792400617978
16582	3.06508217270678
24558	0.760580467060198
27415	2.54099394353538
44110	-6.71219523709661
45045	0.54460929074279
3166	2.11882504446009
8919	4.25019140746639
2686	-1.11890286926922
29592	-0.684379800414518
16135	1.97377942422635
39571	1.0657555417069
1511	2.9306875269466
32253	2.22525706163149
2820	0.731919298180311
15313	2.47844127900432
14487	0.52051138792687
43583	1.43596170612381
18429	-2.10383745299358
11021	1.41194890851456
25785	2.53203966356782
24773	-1.28326857886533
25359	0.923326546361737
17168	-0.607138711701541
35611	1.68960017719314
32409	-3.34589780024441
18359	-5.69791283614765
27650	3.73190942763338
48072	3.06276093167106
29633	1.63567324697003
32171	1.88774713559695
43045	2.46014912207733
7969	1.98075042812629
29998	-2.66023025750423
6025	2.74464058882727
34099	-0.690860331752737
44031	-2.6365762296624
12668	-1.03667234504418
47328	1.97433124939087
48807	3.47517407052369
6469	-1.02372768078553
31532	0.0386946196764532
49494	1.53464244284917
8848	2.32899761203016
14762	0.248476169588754
20451	-1.29473533060181
17122	-3.63007503587967
24840	1.21119627592116
48744	1.55068444653186
46363	-1.44680609344891
33538	-1.6583036523887
523	-1.72441727275348
3179	-1.09132463183858
29803	-0.984977060560998
40186	2.16405343918327
7586	0.722941268575383
19880	-1.19831490708085
11867	0.74563500104575
15392	1.80137124314701
40638	1.60396843312278
27500	-4.19408823439126
43414	2.41451546531366
13743	4.17307281932888
16715	-0.0350675655954044
11721	-1.8674404320747
13178	2.02495281611036
29069	-3.26040739378288
43210	0.43663687720709
33308	1.31636922311303
2468	-2.64297589108832
94	3.11666166883779
26153	3.92731714126421
46331	-0.431601198627957
12229	1.67864858324555
39708	0.740044061067364
32454	-2.88477688450554
35850	2.49247437819618
13004	0.284678703624203
9816	-5.29691728970322
47389	-14.140142480253
1951	-0.341677019720482
34839	-3.55676641729181
14368	1.19239286689712
1159	1.0114156180539
12822	-4.10283797078337
9546	-1.5101422031773
11619	-1.76190182593571
11926	2.59434751897042
8349	4.83729573618513
49193	3.93938222555806
13323	-1.44840103000669
7144	-0.0138506899469255
19259	1.93223210801542
36668	-2.2361552234592
45335	3.25439064718526
23416	-1.45001980924678
37419	0.558522800298771
31340	-1.35902308347155
39607	-1.15819279349816
40616	3.48307905501472
2509	-0.250691109176787
1506	-1.33403153951879
5732	4.0921192772267
25565	1.05384447729144
24457	-0.0721578708861517
10519	-2.64912033562972
47350	-0.738185280382285
13721	-1.69281737673893
10049	1.22368735001627
34805	1.07382111452473
12839	-1.38127159708328
33204	0.909583982217483
18718	1.66717627175578
32839	0.480529483526569
33663	-0.0130403347369471
23915	3.36506351911249
5756	1.36591529519603
17451	-1.30059309540121
24315	3.48830460159977
18246	-0.569979223435067
3927	-1.02020326313971
5279	1.2896971495269
21872	-0.67787990882382
21638	-3.34987176865136
27175	1.02784964387769
15521	-0.277374435670359
27532	1.50014557257785
12832	5.33286849209462
38956	-0.431766651707296
14450	1.57574307559548
42433	-3.54156260721483
36177	-4.95386291109515
21101	-0.0222906869514792
18623	-0.39562600805771
13718	1.29653250850777
12654	-0.299439719765032
22443	-6.9123425389815
12472	-3.13229862990528
28314	-1.07370552976433
4160	1.90600995034207
13953	4.13966372897379
43156	1.20776393385056
36463	1.55399142426879
28201	-1.05315696352127
46856	-3.12733422092028
43368	4.77881347659912
13094	1.49867349475842
6557	0.126298780112218
1147	0.641321928158502
36355	3.2018798566491
40457	1.17405239455938
39686	-0.844627246096309
32941	2.17331652419643
2344	-2.73034036208674
39031	-2.82885930236568
5161	-0.743452583836171
32028	2.43259344206049
25046	1.36665569133781
4128	-1.45971169580268
47272	-0.0412075764109854
40163	1.06650008452938
2619	-0.163447223534546
47426	-2.09007280023357
35566	1.53558046307097
44561	-1.52766063009205
6113	2.25518210930109
7357	3.00832722006693
47230	1.06578705084861
31353	-0.217272867425887
8830	-3.95917260686997
22822	-3.66630586576545
48714	-1.32504650951702
47419	-3.45207952422894
1150	-0.319941630631928
19251	-0.444336357292795
29114	0.693674229443888
5842	1.73322685256039
40563	-0.737853057344976
2506	-2.0808854847374
31350	1.01972063109019
28293	-2.84572360724474
944	1.55206225848186
32626	-0.31332244959517
31910	2.73271529141457
755	1.57931751768876
30874	1.04096807199983
26157	-0.962880078242022
28714	0.153175801817987
29001	-0.0832230879788776
42621	-3.77567733410525
48563	-2.85934612613129
14637	-1.44902254362216
32244	4.30721433927027
4254	1.61711029095215
16044	-2.04498362320533
22183	3.80112247765376
27941	-0.873144053173556
2289	3.08615055690599
21704	-3.29750270106599
11685	3.33580497792094
35602	2.82596007207814
36685	-1.10356916220519
22182	1.2939723140277
45751	0.722009569887587
29364	1.44411454886978
34675	-1.06307421226267
20266	-3.37740280801761
30803	-2.88831488528235
14150	1.29361820927201
27481	-0.138199710067568
25936	-1.4760445082932
24401	-0.703405917082068
16523	0.78262063340488
39072	-0.480020391524456
1481	-0.00222485443668363
575	-3.35557384868743
33929	2.85746113757914
7304	-2.475727474183
43130	-1.79465076129942
41590	1.97394251065721
1603	1.08800602969826
20397	-0.118816653684196
28889	0.12886307914896
10470	2.46890864350613
24275	-3.21167842277818
29559	-1.59936869327027
13401	-3.34248043173088
3398	-2.14116800745139
2445	-1.79807819584913
40495	-0.317764882563684
16253	1.10024456010202
21890	1.82622346980405
10670	-0.402233661949714
42891	1.26812977705476
35491	-2.46792598529275
42572	-3.36890744250769
123	-2.41323302602088
47470	-0.510687836540246
12136	-1.27987166174866
8375	-0.482428019067272
13845	0.552101030603388
35764	-1.66486176932332
23809	-3.67670758188696
5131	0.875250533266589
19542	1.10064929942573
30435	1.01839454845234
21285	2.29546312278883
19170	1.23599988838836
20458	2.18359348796103
2572	0.140921775798261
49909	-4.4076773560899
46408	-3.65411081828906
42665	2.71850694981342
12260	3.33037631431788
40989	-2.65944450279136
45766	-2.41008734436476
41491	0.258540653672992
8927	-2.27931316435173
45916	0.575338889499841
40574	-1.51466691115035
39914	3.49950901406852
42691	-2.51381829482996
19420	1.33387814476902
4331	1.08495940592351
36518	1.453495383244
14424	0.017267575306125
39649	0.612155852663125
8084	0.737452852116429
35077	0.909960249229397
49436	-1.39721364159248
29339	1.40321783182231
16198	0.342929377312094
29899	-2.93618160775328
8652	1.25523338441953
22075	-5.19231962825231
49070	1.26004115262704
48269	1.93720102822167
41074	4.37238269905926
17652	1.11681459124817
27255	1.5876329311435
47214	-1.24683255631511
22344	-1.1810942744662
11990	0.215627123828566
32336	-0.460317186672471
34699	-1.6429786705232
14734	-0.137482134084078
39948	0.866333022037954
4814	-3.23290339988779
9240	1.38981198414525
34389	1.3925296849951
40182	-3.60592710487204
43944	1.05202015126705
35582	2.50350775181608
18637	6.822157658013
20196	-0.038494087448785
44132	-1.46189431384624
34222	3.38150341025911
28678	-13.6533696924585
10737	-2.04892592596038
25480	1.60553776500413
38347	-6.16103700778012
9248	-1.45167942520187
1398	-4.82005452759868
15519	1.78373806759556
4818	-3.06979652857022
25849	3.39362881631031
14812	-3.61732963806777
25473	0.925344105506894
35838	-1.20076223048891
17681	-1.91594817591117
27005	-2.87884683804329
420	-3.33761399607469
42247	-0.496324523220489
9975	2.25899971623077
47423	1.72493120552016
3457	-0.409803058666403
16570	0.517025726861145
8789	-5.2743025948464
11560	3.68967711057436
26084	0.303940986997213
29698	-5.84190283305797
20485	-5.0613332818967
8377	3.19325608123223
40070	1.80107133709219
6284	3.21274632116667
24574	2.15162169178105
26571	4.36844546950239
42170	-0.922736058191765
21901	0.716211581280468
24119	0.033518417183775
3682	1.31568236550157
28331	-4.11697667774718
5508	-2.12244264938821
40502	0.723113920505215
37159	-1.3370852407953
2786	0.395199010324402
37541	-1.78205147916183
39625	0.786431552724498
17776	-1.81684989468244
48191	1.4705318071923
11214	1.74950019800027
45168	2.35838848099057
26396	1.05873942807364
12941	-1.12438480149621
15775	0.0124657110538592
10360	-4.27694077030388
18888	0.953411065384765
30553	0.684939651558973
49579	1.00875416298583
10792	-0.419124096840186
34266	-1.74768057426897
10931	-0.284872845430182
47309	0.035239740632764
6406	0.717231952270128
10151	-4.5437392526329
16292	-2.51167724842115
44025	-0.615842330020585
48719	1.70459549294202
48516	5.58065739375701
14920	-1.44857624563523
40351	2.72794988289335
33863	1.81680424378638
350	-2.53897218893671
46462	-0.206397158758305
10489	-0.999660895905681
33347	1.41813671136416
